time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x
5.699999999999996,0.1,1.8699915409088135,12.072243723832063,42.64861881596963,1.1611001143264972,9.537026735296536,47.78490186452523
5.799999999999995,0.1,1.8577603101730347,12.259242877922944,43.85584318835283,1.1522997933543577,9.653136746729185,48.73860453805488
5.899999999999995,0.1,1.843679666519165,12.445018908940247,45.08176747614512,1.142352422812332,9.76836672606462,49.70391821272779
5.999999999999995,0.1,1.8277639150619507,12.629386875592163,46.32626936703914,1.131267819554185,9.882601968345853,50.68075488533425
6.099999999999994,0.1,1.8100284337997437,12.812163267098358,47.58920805459835,1.1190569227450713,9.995728750301272,51.66901508216883
6.199999999999994,0.1,1.7904911041259766,12.993166110478331,48.87042438130818,1.1057317830659026,10.107634442575778,52.66858795719896
6.299999999999994,0.1,1.7691707611083984,13.172215220890928,50.16974099235601,1.0913055508207783,10.218207620882367,53.679351401456536
6.399999999999993,0.1,1.7460888624191284,13.349132297001768,51.486962514445096,1.0757924629592246,10.327338175964444,54.70117216354477
6.499999999999993,0.1,1.7212679386138916,13.523741183243681,52.82187574414527,1.0592078290260427,10.434917422260366,55.733905981141206
6.5999999999999925,0.1,1.6947325468063354,13.695867977105069,54.17424986246963,1.0415680160526377,10.54083820516297,56.77739772336724
6.699999999999992,0.1,1.6665089130401611,13.8653412317857,55.54383666018013,1.0228904324047339,10.644995006768234,57.83148154388353
6.799999999999992,0.1,1.6366246938705444,14.031992123089717,56.9303707833587,1.00319351060242,10.747284050008707,58.895981044560344
6.8999999999999915,0.1,1.6051095724105835,14.195654592476771,58.333569995667666,0.9824966891294759,10.847603401068948,59.97070944956121
6.999999999999991,0.1,1.571994662284851,14.35616554971783,59.75313545491534,0.9608203932499387,10.945853069981895,61.0554697896681
7.099999999999991,0.1,1.537312626838684,14.513365015946313,61.18875200988712,0.9381860148508305,11.04193510930689,62.150055096666286
7.19999999999999,0.1,1.501097559928894,14.667096278630181,62.64008851148174,0.9146158913309494,11.135753710791972,63.25424860759697
7.29999999999999,0.1,1.4633854627609253,14.81720603462307,64.10679813934476,0.890133283556554,11.227215299925067,64.36782397867617
7.39999999999999,0.1,1.4242132902145386,14.96354458089916,65.58851874280707,0.8647623529056966,11.316228628280722,65.49054550866867
7.499999999999989,0.1,1.383619785308838,15.105965909920615,67.08487320089698,0.8385281374238601,11.40270486357129,66.62216837149674
7.599999999999989,0.1,1.3416451215744019,15.244327888451497,68.59546979188903,0.8114565271144294,11.486557677313677,67.76243885785387
7.699999999999989,0.1,1.2983304262161255,15.378492400608938,70.11990258073418,0.7835742383883854,11.56770333002512,68.91109462558524
7.799999999999988,0.1,1.2537187337875366,15.50832544323055,71.65775182079507,0.7549087876984312,11.646060753863958,70.06786495858775
7.899999999999988,0.1,1.207854151725769,15.633697316609304,73.20858436511811,0.7254884643835755,11.721551632633801,71.23247103397414
7.999999999999988,0.1,1.1607816219329834,15.75448273178188,74.77195409677904,0.6953423027509718,11.794100479072158,72.4046261972375
8.099999999999987,0.1,1.112547755241394,15.87056089397518,76.34740236995722,0.6645000534225609,11.863634709347256,73.58403624514472
8.199999999999987,0.1,1.0632001161575317,15.98181566949932,77.93445845935473,0.6329921539747999,11.930084714689512,74.77039971607944
8.299999999999986,0.1,1.0127874612808228,16.088135681115073,79.53264002630466,0.6008496989004498,11.993383930086992,75.96340818754838
8.399999999999986,0.1,0.9613595008850098,16.189414427243154,81.14145359441616,0.5681044089220629,12.053468899977037,77.16274658055707
8.499999999999986,0.1,0.9089670181274414,16.285550377331656,82.76039503714047,0.534788599687461,12.110279340869244,78.36809347055477
8.599999999999985,0.1,0.8556618094444275,16.376447079144402,84.38895007487363,0.5009351498780923,12.16375820083799,79.57912140464168
8.699999999999985,0.1,0.8014962077140808,16.462013260088845,86.02659478278807,0.4665774687617421,12.213851715825799,80.79549722472548
8.799999999999985,0.1,0.7465239763259888,16.542162880860253,87.67279610879694,0.4317494632216192,12.260509462701974,82.01688239630806
8.899999999999984,0.1,0.6907991766929626,16.61681527849285,89.32701239688296,0.3964855042943551,12.303684409024136,83.24293334257825
8.999999999999984,0.1,0.6343768239021301,16.685895196162146,90.98869392473225,0.3608203932499426,12.343332959453571,84.47330178348066
9.099999999999984,0.1,0.5773126482963562,16.74933287855236,92.65728344434845,0.32478932724708104,12.379414998778564,85.70763507942601
9.199999999999983,0.1,0.5196629166603088,16.807064143381993,94.33221673220368,0.288427864597832,12.411893931503272,86.94557657930386
9.299999999999983,0.1,0.4614845812320709,16.859030435048023,96.01292314654187,0.2517718896758575,12.440736717963055,88.18676597245418
9.399999999999983,0.1,0.40283504128456116,16.90517889317123,97.69882619004666,0.21485757750287626,12.465913906930641,89.43083964425048
9.499999999999982,0.1,0.34377214312553406,16.945462397299686,99.38934407936378,0.177721358048284,12.487399664680929,90.67743103494354
9.599999999999982,0.1,0.28435418009757996,16.97983961161224,101.08389031909374,0.1403998802771718,12.505171800485757,91.92617100141163
9.699999999999982,0.1,0.22463980317115784,17.008275029621995,102.78187428025495,0.10292997598222411,12.519211788513473,93.17668818146021
9.799999999999981,0.1,0.16468797624111176,17.03073900993911,104.48270178321715,0.06534862343518322,12.529504786111696,94.42860936031155
9.89999999999998,0.1,0.10455780476331711,17.047207807563222,106.18577568421105,0.027692910893761344,12.536039648455214,95.68155983892272
9.99999999999998,0.1,0.04430865868926048,17.057663588039553,107.89049646496737,-0.009999999999992392,12.53880893954459,96.93516380376823
10.09999999999998,0.1,-0.01600000075995922,17.06209445390848,109.59626282377133,-0.04769291089374613,12.53780893954459,98.1890446977227
10.19999999999998,0.1,-0.07630866020917892,17.060494453832483,111.30247226916217,-0.08534862343516803,12.533039648455215,99.44282559167715
10.29999999999998,0.1,-0.13655780255794525,17.052863587811565,113.00852171454541,-0.12292997598220949,12.524504786111699,100.69612955652266
10.399999999999979,0.1,-0.1966879665851593,17.03920780755577,114.71380807332656,-0.1603998802771572,12.512211788513477,101.94858003513383
10.499999999999979,0.1,-0.2566398084163666,17.019539010897255,116.41772885408213,-0.19772135804826899,12.496171800485762,103.19980121398517
10.599999999999978,0.1,-0.3163541853427887,16.99387503005562,118.11968275517185,-0.23485757750286132,12.476399664680935,104.44941839403374
10.699999999999978,0.1,-0.3757721185684204,16.96223961152134,119.8190702581774,-0.2717718896758427,12.452913906930648,105.69705836050183
10.799999999999978,0.1,-0.4348350167274475,16.9246623996645,121.51529421932953,-0.30842786459781724,12.425736717963064,106.94234975119488
10.899999999999977,0.1,-0.49348458647727966,16.881178897991752,123.20776045929598,-0.34478932724706696,12.394893931503281,108.18492342299119
10.999999999999977,0.1,-0.5516629219055176,16.831830439344024,124.89587834909516,-0.3808203932499286,12.360414998778575,109.42441281614151
11.099999999999977,0.1,-0.6093126535415649,16.776664147153472,126.57906139302955,-0.4164855042943412,12.322332959453583,110.66045431601937
11.199999999999976,0.1,-0.6663768291473389,16.715732881799315,128.25672780774488,-0.45174946322160503,12.280684409024149,111.89268761196472
11.299999999999976,0.1,-0.7227991819381714,16.64909519888458,129.9283010959248,-0.48657746876172814,12.23550946270199,113.12075605286712
11.399999999999975,0.1,-0.7785239815711975,16.576815280690763,131.59321061581326,-0.5209351498780785,12.186851715825817,114.34430699913732
11.499999999999975,0.1,-0.8334962725639343,16.498962882533643,133.25089214388234,-0.5547885996874474,12.134758200838009,115.5629921707199
11.599999999999975,0.1,-0.8876617550849915,16.41561325527725,134.9007884321357,-0.5881044089220501,12.079279340869265,116.7764679908037
11.699999999999974,0.1,-0.9409670829772949,16.32684707976875,136.54234975766343,-0.6208496989004372,12.02046889997706,117.98439592489062
11.799999999999974,0.1,-0.9933595657348633,16.23275037147102,138.1750344656403,-0.6529921539747876,11.958383930087015,119.18644281488832
11.899999999999974,0.1,-1.0447874069213867,16.133414414897533,139.7983095027874,-0.6845000534225484,11.893084714689536,120.38228120789702
11.999999999999973,0.1,-1.0952000617980957,16.028935674205396,141.41165094427714,-0.7153423027509593,11.824634709347281,121.57158967936597
12.099999999999973,0.1,-1.144547700881958,15.919415668025588,143.01454451169766,-0.7454884643835635,11.753100479072184,122.75405315030069
12.199999999999973,0.1,-1.1927815675735474,15.804960897937391,144.6064860785002,-0.7749087876984194,11.678551632633829,123.92936319820791
12.299999999999972,0.1,-1.239854097366333,15.685682741180036,146.18698216829395,-0.8035742383883745,11.601060753863987,125.09721836147129
12.399999999999972,0.1,-1.2857187986373901,15.561697331443403,147.75555044241196,-0.8314565271144186,11.52070333002515,126.25732443685769
12.499999999999972,0.1,-1.330330491065979,15.433125451579665,149.3117201755563,-0.8585281374238494,11.437557677313707,127.4093947698602
12.599999999999971,0.1,-1.3736450672149658,15.300092402473068,150.85503272071426,-0.8847623529056863,11.351704863571323,128.55315053759156
12.69999999999997,0.1,-1.4156197309494019,15.162727895751571,152.38504196096156,-0.910133283556544,11.263228628280755,129.6883210239487
12.79999999999997,0.1,-1.456213355064392,15.021165922656632,153.9013147505367,-0.9346158913309397,11.172215299925101,130.81464388677676
12.89999999999997,0.1,-1.4953855276107788,14.875544587150193,155.40343134280235,-0.9581860148508212,11.078753710792007,131.93186541676928
12.99999999999997,0.1,-1.5330976247787476,14.726006034389115,156.89098580151736,-0.9808203932499299,10.982935109306926,133.03974078784847
13.09999999999997,0.1,-1.5693126916885376,14.57269627191124,158.36358640495627,-1.0024966891294673,10.884853069981933,134.13803429877916
13.199999999999969,0.1,-1.6039947271347046,14.415765002742388,159.8208560321474,-1.0231935106024115,10.784603401068987,135.22651960577736
13.299999999999969,0.1,-1.637109637260437,14.255365530028918,161.26243253242163,-1.0428904324047266,10.682284050008747,136.30497994588424
13.399999999999968,0.1,-1.668624758720398,14.091654566302875,162.68796908542453,-1.0615680160526306,10.577995006768274,137.3732083508851
13.499999999999968,0.1,-1.698508858680725,13.924792090430836,164.09713454205482,-1.079207829026036,10.471838205163012,138.43100785156193
13.599999999999968,0.1,-1.7267324924468994,13.754941204562764,165.4896137510979,-1.0957924629592182,10.363917422260409,139.47819167207822
13.699999999999967,0.1,-1.7532678842544556,13.582267955318075,166.86510787155416,-1.1113055508207723,10.254338175964488,140.51458341430427
13.799999999999967,0.1,-1.778088927268982,13.406941166892631,168.22333466708596,-1.125731783065897,10.14320762088241,141.54001723190072
13.899999999999967,0.1,-1.8011709451675415,13.229132274165734,169.56402878377523,-1.1390569227450662,10.03063444257582,142.55433799398895
13.999999999999966,0.1,-1.8224910497665405,13.04901517964898,170.8869420111918,-1.1512678195541801,9.916728750301314,143.55740143824653
14.099999999999966,0.1,-1.8420284986495972,12.866766074672327,172.1918435291567,-1.1623524228123279,9.801601968345896,144.54907431327666
14.199999999999966,0.1,-1.8597639799118042,12.682563224807367,173.47852013662393,-1.172299793354354,9.685366726064663,145.52923451011125
14.299999999999965,0.1,-1.875679612159729,12.496586826816188,174.74677645910467,-1.1811001143264939,9.568136746729229,146.4977711827177
14.399999999999965,0.1,-1.8897602558135986,12.309018865600216,175.9964351417863,-1.1887447008744239,9.45002673529658,147.45458485739064
14.499999999999964,0.1,-1.9019914865493774,12.120042840018856,177.2273370283463,-1.195226008714163,9.331152265209138,148.3995875309203
14.599999999999964,0.1,-1.9123615026474,11.929843691363919,178.4393413123482,-1.2005376415773716,9.211629664337721,149.33270275744118
14.699999999999964,0.1,-1.9208602905273438,11.73860754109918,179.6323256814846,-1.2046743575236947,9.091575900179985,150.25386572387495
14.799999999999963,0.1,-1.9274790287017822,11.546521512046446,180.8061864355945,-1.207632074113925,8.971108464427616,151.16302331389295
14.899999999999963,0.1,-1.9322112798690796,11.353773609176269,181.96083858679913,-1.2094078724388773,8.850345257016224,152.0601341603357
14.999999999999963,0.1,-1.935052752494812,11.160552481189361,183.09621594771676,-1.21,8.729404469772337,152.94516868603733
15.099999999999962,0.1,-1.936000108718872,10.967047205939881,184.21227119583568,-1.2094078724388784,8.608404469772337,153.81810913301456
15.199999999999962,0.1,-1.935052752494812,10.773447195067995,185.30897591642966,-1.2076320741139268,8.48746368252845,154.67894957999178
15.299999999999962,0.1,-1.9322112798690796,10.579941919818515,186.38632063593644,-1.2046743575236973,8.366700475117057,155.52769594824463
15.399999999999961,0.1,-1.9274790287017822,10.386720791831607,187.44431482791828,-1.2005376415773752,8.246233039364688,156.36436599575632
15.499999999999961,0.1,-1.9208602905273438,10.19397288896143,188.48298690710143,-1.1952260087141675,8.126179275206951,157.1889892996928
15.59999999999996,0.1,-1.9123615026474,10.001886859908696,189.50238419599756,-1.1887447008744292,8.006656674335535,158.0016072272135
15.69999999999996,0.1,-1.9019914865493774,9.810650709643957,190.50257288198844,-1.1811001143265003,7.887782204248092,158.80227289464705
15.79999999999996,0.1,-1.8897602558135986,9.62045156098902,191.48363795295285,-1.1722997933543613,7.769672192815443,159.59105111507185
15.89999999999996,0.1,-1.875679612159729,9.43147553540766,192.44568310905174,-1.162352422812336,7.652442213480007,160.3680183343534
15.99999999999996,0.1,-1.8597639799118042,9.243907574191688,193.3888306625925,-1.151267819554189,7.536206971198774,161.13326255570138
16.09999999999996,0.1,-1.8420284986495972,9.057931176200508,194.31322142001167,-1.1390569227450758,7.421080189243355,161.88688325282126
16.19999999999996,0.1,-1.8224910497665405,8.873728326335547,195.21901453763172,-1.1257317830659075,7.307174496968846,162.6289912717456
16.29999999999996,0.1,-1.8011709451675415,8.69147922135889,196.10638737026528,-1.1113055508207832,7.194601318662254,163.3597087214425
16.399999999999963,0.1,-1.778088927268982,8.511362126842133,196.9755352924012,-1.0957924629592293,7.083470763580174,164.07916885330874
16.499999999999964,0.1,-1.7532678842544556,8.333553234115232,197.82667150508541,-1.0792078290260478,6.97389151728425,164.78751592966677
16.599999999999966,0.1,-1.7267324924468994,8.158226445689785,198.66002682849694,-1.0615680160526426,6.865970734381644,165.4849050813952
16.699999999999967,0.1,-1.698508858680725,7.9855531964450925,199.47584947306592,-1.0428904324047386,6.759813932776378,166.17150215483338
16.79999999999997,0.1,-1.668624758720398,7.815702310577017,200.27440479271044,-1.0231935106024241,6.6555248895359025,166.84748354811103
16.89999999999997,0.1,-1.637109637260437,7.648839834704975,201.05597502376816,-1.0024966891294809,6.553205538475659,167.51303603706464
16.99999999999997,0.1,-1.6039947271347046,7.485128870978929,201.82085900723865,-0.9808203932499433,6.452955869562709,168.16835659091223
17.099999999999973,0.1,-1.5693126916885376,7.324729398265457,202.56937189433657,-0.9581860148508345,6.354873830237714,168.8136521778685
17.199999999999974,0.1,-1.5330976247787476,7.1677981290966,203.30184483416312,-0.9346158913309536,6.259055228752628,169.4491395608923
17.299999999999976,0.1,-1.4953855276107788,7.014488366618724,204.01862464707278,-0.9101332835565576,6.165593639619532,170.07504508376758
17.399999999999977,0.1,-1.456213355064392,6.864949813857644,204.72007348373467,-0.8847623529056997,6.074580311263875,170.69160444772953
17.49999999999998,0.1,-1.4156197309494019,6.719328478351202,205.40656846512044,-0.8585281374238632,5.986104075973304,171.29906247885592
17.59999999999998,0.1,-1.3736450672149658,6.57776650525626,206.07850131295558,-0.8314565271144322,5.900251262230917,171.89767288645325
17.69999999999998,0.1,-1.330330491065979,6.440401998534762,206.73627796348123,-0.8035742383883875,5.817105609519473,172.48769801267636
17.799999999999983,0.1,-1.2857187986373901,6.307368949428162,207.38031816333472,-0.7749087876984325,5.736748185680633,173.06940857362832
17.899999999999984,0.1,-1.239854097366333,6.178797069564421,208.01105505827755,-0.7454884643835769,5.6592573069107885,173.6430833921964
17.999999999999986,0.1,-1.1927815675735474,6.054811659827786,208.628934765234,-0.7153423027509723,5.58470846047243,174.20900912288747
18.099999999999987,0.1,-1.144547700881958,5.935533503070429,209.23441593121677,-0.6845000534225607,5.513174230197332,174.7674799689347
18.19999999999999,0.1,-1.0952000617980957,5.821078732982232,209.82796928152382,-0.6529921539748001,5.444724224855075,175.31879739195446
18.29999999999999,0.1,-1.0447874069213867,5.711558726802421,210.41007715482206,-0.620849698900449,5.379425009457594,175.86326981443997
18.39999999999999,0.1,-0.9933595657348633,5.607079986110281,210.9812330275023,-0.5881044089220612,5.317340039567548,176.40121231538575
18.499999999999993,0.1,-0.9409670829772949,5.507744029536793,211.54194102611334,-0.5547885996874592,5.2585295986753415,176.9329463193425
18.599999999999994,0.1,-0.8876617550849915,5.413647321239062,212.09271542906703,-0.5209351498780895,5.203050738706595,177.45879927921004
18.699999999999996,0.1,-0.8334962725639343,5.324881145730561,212.63408016119095,-0.48657746876173835,5.150957223718785,177.97910435308071
18.799999999999997,0.1,-0.7785239815711975,5.241531518474167,213.166568275764,-0.4517494632216144,5.10229947684261,178.4942000754526
18.9,0.1,-0.7227991819381714,5.163679120317046,213.69072142761144,-0.4164855042943507,5.057124530520448,179.00443002313688
19.0,0.1,-0.6663768291473389,5.091399202123228,214.20708933964315,-0.38082039324993716,5.015475980091012,179.51014247618892
19.1,0.1,-0.6093126535415649,5.024761519208494,214.71622925985548,-0.3447893272470745,4.977393940766018,180.01169007419801
19.200000000000003,0.1,-0.5516629219055176,4.963830253854336,215.21870541177634,-0.3084278645978254,4.94291500804131,180.50942946827462
19.300000000000004,0.1,-0.49348458647727966,4.908663961663784,215.71508843716177,-0.27177188967584986,4.912072221581527,181.00372096907876
19.400000000000006,0.1,-0.4348350167274475,4.859315503016055,216.20595483332815,-0.23485757750286754,4.884895032613941,181.4949281912369
19.500000000000007,0.1,-0.3757721185684204,4.81583200134331,216.69188638362976,-0.19772135804827418,4.861409274863654,181.9834176944983
19.60000000000001,0.1,-0.3163541853427887,4.778254789486467,217.1734695837641,-0.16039988027716243,4.841637139058826,182.46955862198467
19.70000000000001,0.1,-0.2566398084163666,4.746619370952187,217.65129506271276,-0.12292997598221363,4.8255971510311095,182.95372233589057
19.80000000000001,0.1,-0.1966879665851593,4.72095539011055,218.12595699980798,-0.08534862343517166,4.813304153432888,183.4362820509937
19.900000000000013,0.1,-0.13655780255794525,4.701286593452034,218.59805253881905,-0.047692910893749774,4.804769291089371,183.917612466337
20.000000000000014,0.1,-0.07630866020917892,4.687630813196239,219.06818119816427,-0.009999999999994964,4.799999999999995,184.39808939544594
20.100000000000016,0.1,-0.01600000075995922,4.679999947175321,219.5369442794839,0.02769291089375983,4.798999999999996,184.87808939544595
20.200000000000017,0.1,0.04430865868926048,4.678399947099325,220.00494427420142,0.06534862343518172,4.801769291089372,185.35798939544597
20.30000000000002,0.1,0.10455780476331711,4.682830812968251,220.47278426891137,0.10292997598222367,4.808304153432891,185.83816632455492
20.40000000000002,0.1,0.16468797624111176,4.693286593444583,220.9410673502082,0.1403998802771724,4.818597151031113,186.3189967398982
20.50000000000002,0.1,0.22463980317115784,4.709755391068694,221.41039600955264,0.17772135804828515,4.832637139058831,186.80085645500134
20.600000000000023,0.1,0.28435418009757996,4.732219371385811,221.88137154865953,0.2148575775028774,4.85040927486366,187.28412016890724
20.700000000000024,0.1,0.34377214312553406,4.760654789395569,222.35459348579812,0.2517718896758597,4.871895032613947,187.76916109639362
20.800000000000026,0.1,0.40283504128456116,4.795032003708123,222.8306589647377,0.28842786459783515,4.897072221581534,188.256350599655
20.900000000000027,0.1,0.4614845812320709,4.8353155078365795,223.31016216510852,0.32478932724708426,4.925915008041318,188.74605782181317
21.00000000000003,0.1,0.5196629166603088,4.881463965959787,223.79369371589218,0.3608203932499467,4.958393940766027,189.2386493226173
21.10000000000003,0.1,0.5773126482963562,4.933430257625819,224.28184011248817,0.39648550429436014,4.994475980091022,189.7344887166939
21.20000000000003,0.1,0.6343768239021301,4.991161522455456,224.77518313825075,0.4317494632216237,5.034124530520459,190.23393631470302
21.300000000000033,0.1,0.6907991766929626,5.05459920484567,225.27429929049632,0.46657746876174755,5.077299476842622,190.73734876775507
21.400000000000034,0.1,0.7465239763259888,5.123679122514967,225.7797592109809,0.5009351498780986,5.123957223718798,191.24507871543935
21.500000000000036,0.1,0.8014962077140808,5.198331520147567,226.2921271232324,0.5347885996874682,5.174050738706609,191.75747443781123
21.600000000000037,0.1,0.8556618094444275,5.278481140918976,226.81196027524717,0.5681044089220699,5.227529598675357,192.2748795116819
21.70000000000004,0.1,0.9089670181274414,5.364047321863421,227.33980838933908,0.6008496989004577,5.284340039567565,192.79763247154943
21.80000000000004,0.1,0.9613595008850098,5.454944023676166,227.87621312152544,0.6329921539748086,5.344425009457611,193.3260664755062
21.90000000000004,0.1,1.0127874612808228,5.5510799737646686,228.42170752389308,0.6645000534225689,5.407724224855093,193.86050897645197
