time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x
5.099999999999998,0.1,1.5921704769134521,10.523034287989132,35.58813412569461,1.189407872438878,8.828404469772291,52.30998026243098
5.1999999999999975,0.1,1.5813450813293457,10.682251335680476,36.640437554493516,1.187632074113926,8.94734525701618,53.19282070940821
5.299999999999997,0.1,1.5687540769577026,10.84038584381341,37.70866268806156,1.184674357523696,9.066108464427572,54.087555235109825
5.399999999999997,0.1,1.5544127225875854,10.99726125150918,38.7927012724429,1.1805376415773736,9.18457590017994,54.99416608155258
5.4999999999999964,0.1,1.5383379459381104,11.152702523767937,39.89242739759381,1.1752260087141655,9.302629664337678,55.91262367157057
5.599999999999996,0.1,1.520548939704895,11.306536318361747,41.0076976499706,1.1687447008744267,9.420152265209094,56.84288663800434
5.699999999999996,0.1,1.5010666847229004,11.458591212332236,42.13835128180677,1.1611001143264972,9.537026735296536,57.784901864525246
5.799999999999995,0.1,1.4799127578735352,11.608697880804526,43.28421040303999,1.1522997933543577,9.653136746729185,58.738604538054894
5.899999999999995,0.1,1.4571113586425781,11.756689156591879,44.44508019112044,1.142352422812332,9.76836672606462,59.70391821272781
5.999999999999995,0.1,1.4326878786087036,11.902400292456136,45.62074910677962,1.131267819554185,9.882601968345853,60.68075488533427
6.099999999999994,0.1,1.4066689014434814,12.045669080317007,46.81098913602523,1.1190569227450713,9.995728750301272,61.66901508216885
6.199999999999994,0.1,1.3790831565856934,12.186335970461354,48.01555604405692,1.1057317830659026,10.107634442575778,62.66858795719897
6.299999999999994,0.1,1.3499609231948853,12.324244286119923,49.23418964110305,1.0913055508207783,10.218207620882367,63.67935140145655
6.399999999999993,0.1,1.3193331956863403,12.45924037843941,50.466614069715035,1.0757924629592246,10.327338175964444,64.70117216354478
6.499999999999993,0.1,1.2872331142425537,12.591173698008044,51.71253810755897,1.0592078290260427,10.434917422260366,65.73390598114122
6.5999999999999925,0.1,1.2536948919296265,12.719897009432298,52.97165547735977,1.0415680160526377,10.54083820516297,66.77739772336726
6.699999999999992,0.1,1.218754529953003,12.84526649862526,54.24364517830299,1.0228904324047339,10.644995006768234,67.83148154388356
6.799999999999992,0.1,1.1824487447738647,12.96714195162056,55.52817182816551,1.00319351060242,10.747284050008707,68.89598104456037
6.8999999999999915,0.1,1.1448161602020264,13.085386826097945,56.824886023327565,0.9824966891294759,10.847603401068948,69.97070944956124
6.999999999999991,0.1,1.1058961153030396,13.199868442118147,58.13342470593736,0.9608203932499387,10.945853069981895,71.05546978966814
7.099999999999991,0.1,1.065730094909668,13.31045805364845,59.45341155014917,0.9381860148508305,11.04193510930689,72.15005509666632
7.19999999999999,0.1,1.0243593454360962,13.417031063139417,60.78445735551401,0.9146158913309494,11.135753710791972,73.254248607597
7.29999999999999,0.1,0.9818277955055237,13.519466997683026,62.12616046182794,0.890133283556554,11.227215299925067,74.3678239786762
7.39999999999999,0.1,0.938179612159729,13.617649777233577,63.47810716159624,0.8647623529056966,11.316228628280722,75.4905455086687
7.499999999999989,0.1,0.8934599757194519,13.71146773844955,64.8398721393196,0.8385281374238601,11.40270486357129,76.62216837149677
7.599999999999989,0.1,0.8477156162261963,13.800813736021494,66.21101891316455,0.8114565271144294,11.486557677313677,77.7624388578539
7.699999999999989,0.1,0.8009934425354004,13.885585297644113,67.59110028676669,0.7835742383883854,11.56770333002512,78.91109462558526
7.799999999999988,0.1,0.75334233045578,13.965684641897653,68.9796588165311,0.7549087876984312,11.646060753863958,80.06786495858778
7.899999999999988,0.1,0.7048113346099854,14.04101887494323,70.37622728072085,0.7254884643835755,11.721551632633801,81.23247103397416
7.999999999999988,0.1,0.655450701713562,14.111500008404228,71.78032916821518,0.6953423027509718,11.794100479072158,82.40462619723753
8.099999999999987,0.1,0.6053109765052795,14.177045078575583,73.1914791690556,0.6645000534225609,11.863634709347256,83.58403624514474
8.199999999999987,0.1,0.5544436573982239,14.23757617622611,74.60918367691315,0.6329921539747999,11.930084714689512,84.77039971607947
8.299999999999986,0.1,0.5029013752937317,14.293020541965932,76.03294129453576,0.6008496989004498,11.993383930086992,85.96340818754841
8.399999999999986,0.1,0.450736939907074,14.343310679495305,77.46224334873234,0.5681044089220629,12.053468899977037,87.1627465805571
8.499999999999986,0.1,0.3980037569999695,14.388384373486012,78.89657441668187,0.534788599687461,12.110279340869244,88.3680934705548
8.599999999999985,0.1,0.3447558879852295,14.42818474918601,80.33541285403047,0.5009351498780923,12.16375820083799,89.57912140464171
8.699999999999985,0.1,0.2910481095314026,14.462660337984532,81.77823132894906,0.4665774687617421,12.213851715825799,90.79549722472551
8.799999999999985,0.1,0.2369348704814911,14.491765148937672,83.22449736274751,0.4317494632216192,12.260509462701974,92.01688239630809
8.899999999999984,0.1,0.18247196078300476,14.515458635985821,84.67367387764128,0.3964855042943551,12.303684409024136,93.24293334257828
8.999999999999984,0.1,0.12771447002887726,14.533705832064122,86.12521974123986,0.3608203932499426,12.343332959453571,94.4733017834807
9.099999999999984,0.1,0.07271900773048401,14.546477279067009,87.57859032444627,0.32478932724708104,12.379414998778564,95.70763507942604
9.199999999999983,0.1,0.017540819942951202,14.553749179840057,89.03323805235296,0.288427864597832,12.411893931503272,96.94557657930389
9.299999999999983,0.1,-0.0377630777657032,14.555503261834353,90.48861297033696,0.2517718896758575,12.440736717963055,98.18676597245421
9.399999999999983,0.1,-0.09313659369945526,14.551726954057782,91.94416329652039,0.21485757750287626,12.465913906930641,99.43083964425051
9.499999999999982,0.1,-0.14852374792099,14.542413294687837,93.39933599192616,0.177721358048284,12.487399664680929,100.67743103494357
9.599999999999982,0.1,-0.2038676142692566,14.527560919895738,94.85357732139494,0.1403998802771718,12.505171800485757,101.92617100141166
9.699999999999982,0.1,-0.259112149477005,14.507174158468812,96.30633341338451,0.10292997598222411,12.519211788513473,103.17668818146024
9.799999999999981,0.1,-0.3142010271549225,14.481262943521111,97.75705082923139,0.06534862343518322,12.529504786111696,104.42860936031158
9.89999999999998,0.1,-0.36907821893692017,14.44984284080562,99.2051771235835,0.027692910893761344,12.536039648455214,105.68155983892275
9.99999999999998,0.1,-0.4236881732940674,14.412935018911927,100.65016140766406,-0.009999999999992392,12.53880893954459,106.93516380376826
10.09999999999998,0.1,-0.4779752492904663,14.37056620158252,102.09145490955524,-0.04769291089374613,12.53780893954459,108.18904469772272
10.19999999999998,0.1,-0.5318841934204102,14.322768676653473,103.52851152971348,-0.08534862343516803,12.533039648455215,109.44282559167718
10.29999999999998,0.1,-0.5853602886199951,14.269580257311432,104.96078839737882,-0.12292997598220949,12.524504786111699,110.69612955652269
10.399999999999979,0.1,-0.6383495330810547,14.211044228449433,106.38774642310996,-0.1603998802771572,12.512211788513477,111.94858003513386
10.499999999999979,0.1,-0.6907980442047119,14.147209275141329,107.8088508459549,-0.19772135804826899,12.496171800485762,113.1998012139852
10.599999999999978,0.1,-0.742652177810669,14.078129470720858,109.22357177346902,-0.23485757750286132,12.476399664680935,114.44941839403377
10.699999999999978,0.1,-0.7938597798347473,14.003864252939792,110.63138472054109,-0.2717718896758427,12.452913906930648,115.69705836050186
10.799999999999978,0.1,-0.8443683385848999,13.924478274956318,112.03177114583507,-0.30842786459781724,12.425736717963064,116.94234975119491
10.899999999999977,0.1,-0.8941271305084229,13.840041441097828,113.4242189733307,-0.34478932724706696,12.394893931503281,118.18492342299122
10.999999999999977,0.1,-0.9430853724479675,13.750628728046985,114.80822311744048,-0.3808203932499286,12.360414998778575,119.42441281614154
11.099999999999977,0.1,-0.9911932349205017,13.65632019080219,116.18328599024517,-0.4164855042943412,12.322332959453583,120.6604543160194
11.199999999999976,0.1,-1.0384025573730469,13.55720086731014,117.54891800932538,-0.45174946322160503,12.280684409024149,121.89268761196475
11.299999999999976,0.1,-1.0846647024154663,13.453360611572835,118.90463809605639,-0.48657746876172814,12.23550946270199,123.12075605286715
11.399999999999975,0.1,-1.1299329996109009,13.344894141331288,120.24997415721367,-0.5209351498780785,12.186851715825817,124.34430699913734
11.499999999999975,0.1,-1.1741615533828735,13.231900841370198,121.5844635713468,-0.5547885996874474,12.134758200838009,125.56299217071992
11.599999999999975,0.1,-1.217305064201355,13.114484686031911,122.90765365548381,-0.5881044089220501,12.079279340869265,126.77646799080372
11.699999999999974,0.1,-1.2593201398849487,12.992754179611776,124.219102124087,-0.6208496989004372,12.02046889997706,127.98439592489065
11.799999999999974,0.1,-1.3001636266708374,12.866822165623281,125.51837754204817,-0.6529921539747876,11.958383930087015,129.18644281488835
11.899999999999974,0.1,-1.339794397354126,12.736805802956198,126.8050597586105,-0.6845000534225484,11.893084714689536,130.38228120789705
11.999999999999973,0.1,-1.3781722784042358,12.602826363220785,128.0787403389061,-0.7153423027509593,11.824634709347281,131.571589679366
12.099999999999973,0.1,-1.415257453918457,12.465009135380361,129.33902297522818,-0.7454884643835635,11.753100479072184,132.75405315030073
12.199999999999973,0.1,-1.4510127305984497,12.323483389988516,130.5855238887662,-0.7749087876984194,11.678551632633829,133.92936319820794
12.299999999999972,0.1,-1.4854021072387695,12.17838211692867,131.81787222776506,-0.8035742383883745,11.601060753863987,135.0972183614713
12.399999999999972,0.1,-1.5183895826339722,12.029841906204794,133.03571043945792,-0.8314565271144186,11.52070333002515,136.2573244368577
12.499999999999972,0.1,-1.5499420166015625,11.878002947941397,134.23869463007838,-0.8585281374238494,11.437557677313707,137.4093947698602
12.599999999999971,0.1,-1.5800273418426514,11.723008746281241,135.42649492487251,-0.8847623529056863,11.351704863571323,138.55315053759156
12.69999999999997,0.1,-1.608614206314087,11.565006012096976,136.59879579950064,-0.910133283556544,11.263228628280755,139.6883210239487
12.79999999999997,0.1,-1.6356736421585083,11.404144591465569,137.75529640071034,-0.9346158913309397,11.172215299925101,140.81464388677676
12.89999999999997,0.1,-1.6611777544021606,11.240577227249718,138.89571085985688,-0.9581860148508212,11.078753710792007,141.93186541676928
12.99999999999997,0.1,-1.685100793838501,11.074459451809503,140.01976858258183,-0.9808203932499299,10.982935109306926,143.03974078784847
13.09999999999997,0.1,-1.7074179649353027,10.905949372425653,141.1272145277628,-1.0024966891294673,10.884853069981933,144.13803429877916
13.199999999999969,0.1,-1.7281057834625244,10.735207575932122,142.21780946500536,-1.0231935106024115,10.784603401068987,145.22651960577736
13.299999999999969,0.1,-1.7471433877944946,10.562396997585871,143.29133022259856,-1.0428904324047266,10.682284050008747,146.30497994588424
13.399999999999968,0.1,-1.7645108699798584,10.387682658806423,144.34756992235714,-1.0615680160526306,10.577995006768274,147.3732083508851
13.499999999999968,0.1,-1.780189871788025,10.211231571808437,145.38633818823777,-1.079207829026036,10.471838205163012,148.43100785156193
13.599999999999968,0.1,-1.7941642999649048,10.033212584629634,146.40746134541862,-1.0957924629592182,10.363917422260409,149.47819167207822
13.699999999999967,0.1,-1.8064196109771729,9.853796154633145,147.4107826038816,-1.1113055508207723,10.254338175964488,150.51458341430427
13.799999999999967,0.1,-1.8169423341751099,9.673154193535428,148.3961622193449,-1.125731783065897,10.14320762088241,151.54001723190072
13.899999999999967,0.1,-1.8257216215133667,9.491459960117918,149.3634776386984,-1.1390569227450662,10.03063444257582,152.55433799398895
13.999999999999966,0.1,-1.832747459411621,9.308887797966582,150.3126236347102,-1.1512678195541801,9.916728750301314,153.55740143824653
14.099999999999966,0.1,-1.8380123376846313,9.12561305202542,151.24351241450685,-1.1623524228123279,9.801601968345896,154.54907431327666
14.199999999999966,0.1,-1.8415106534957886,8.941811818256957,152.15607371970938,-1.172299793354354,9.685366726064663,155.52923451011125
14.299999999999965,0.1,-1.8432368040084839,8.757660752907379,153.05025490153508,-1.1811001143264939,9.568136746729229,156.4977711827177
14.399999999999965,0.1,-1.8431899547576904,8.573337072506531,153.9260209768258,-1.1887447008744239,9.45002673529658,157.45458485739064
14.499999999999964,0.1,-1.8413679599761963,8.389018077030762,154.78335468407647,-1.195226008714163,9.331152265209138,158.3995875309203
14.599999999999964,0.1,-1.8377723693847656,8.204881281033144,155.62225649177955,-1.2005376415773716,9.211629664337721,159.33270275744118
14.699999999999964,0.1,-1.8324061632156372,8.021104044094669,156.44274461988286,-1.2046743575236947,9.091575900179985,160.25386572387495
14.799999999999963,0.1,-1.8252736330032349,7.837863427773105,157.24485502429232,-1.207632074113925,8.971108464427616,161.16302331389295
14.899999999999963,0.1,-1.8163806200027466,7.655336064472783,158.02864136706964,-1.2094078724388773,8.850345257016224,162.0601341603357
14.999999999999963,0.1,-1.8057359457015991,7.473698002472509,158.7941749735169,-1.21,8.729404469772337,162.94516868603733
15.099999999999962,0.1,-1.793348789215088,7.29312440790235,159.54154477376414,-1.2094078724388784,8.608404469772337,163.81810913301456
15.199999999999962,0.1,-1.7792311906814575,7.113789528980842,160.27085721455438,-1.2076320741139268,8.48746368252845,164.67894957999178
15.299999999999962,0.1,-1.7633954286575317,6.9358664099126965,160.98223616745247,-1.2046743575236973,8.366700475117057,165.52769594824463
15.399999999999961,0.1,-1.7458577156066895,6.759526867046944,161.67582280844374,-1.2005376415773752,8.246233039364688,166.36436599575632
15.499999999999961,0.1,-1.7266336679458618,6.5849410954862755,162.35177549514844,-1.1952260087141675,8.126179275206951,167.1889892996928
15.59999999999996,0.1,-1.70574152469635,6.41227772869169,163.01026960469707,-1.1887447008744292,8.006656674335535,168.0016072272135
15.69999999999996,0.1,-1.6832025051116943,6.241703576222055,163.65149737756624,-1.1811001143265003,7.887782204248092,168.80227289464705
15.79999999999996,0.1,-1.6590368747711182,6.0733833257108865,164.27566773518845,-1.1722997933543613,7.769672192815443,169.59105111507185
15.89999999999996,0.1,-1.6332679986953735,5.9074796382337755,164.88300606775954,-1.162352422812336,7.652442213480007,170.3680183343534
15.99999999999996,0.1,-1.6059215068817139,5.744152838364239,165.47375403158293,-1.151267819554189,7.536206971198774,171.13326255570138
16.09999999999996,0.1,-1.577022671699524,5.583560687676068,166.04816931541936,-1.1390569227450758,7.421080189243355,171.88688325282126
16.19999999999996,0.1,-1.5465998649597168,5.425858420506113,166.60652538418697,-1.1257317830659075,7.307174496968846,172.6289912717456
16.29999999999996,0.1,-1.5146828889846802,5.27119843401014,167.14911122623758,-1.1113055508207832,7.194601318662254,173.3597087214425
16.399999999999963,0.1,-1.481302261352539,5.11973014511167,167.6762310696386,-1.0957924629592293,7.083470763580174,174.07916885330874
16.499999999999964,0.1,-1.4464904069900513,4.9715999189764135,168.18820408414976,-1.0792078290260478,6.97389151728425,174.78751592966677
16.599999999999966,0.1,-1.4102809429168701,4.826950878277406,168.68536407604742,-1.0615680160526426,6.865970734381644,175.4849050813952
16.699999999999967,0.1,-1.3727095127105713,4.685922783985718,169.16805916387517,-1.0428904324047386,6.759813932776378,176.17150215483338
16.79999999999997,0.1,-1.3338119983673096,4.548651832714659,169.63665144227375,-1.0231935106024241,6.6555248895359025,176.84748354811103
16.89999999999997,0.1,-1.2936267852783203,4.415270632877926,170.0915166255452,-1.0024966891294809,6.553205538475659,177.51303603706464
16.99999999999997,0.1,-1.252192735671997,4.285907954350092,170.533043688833,-0.9808203932499433,6.452955869562709,178.16835659091223
17.099999999999973,0.1,-1.209550142288208,4.160688680782891,170.96163448426802,-0.9581860148508345,6.354873830237714,178.8136521778685
17.199999999999974,0.1,-1.1657404899597168,4.039733666554068,171.37770335234632,-0.9346158913309536,6.259055228752628,179.4491395608923
17.299999999999976,0.1,-1.1208069324493408,3.9231596175580945,171.78167671900172,-0.9101332835565576,6.165593639619532,180.07504508376758
17.399999999999977,0.1,-1.0747928619384766,3.8110789243131586,172.17399268075755,-0.8847623529056997,6.074580311263875,180.69160444772953
17.49999999999998,0.1,-1.0277434587478638,3.7035996381193095,172.55510057318887,-0.8585281374238632,5.986104075973304,181.29906247885592
17.59999999999998,0.1,-0.9797046780586243,3.6008252922445214,172.92546053700082,-0.8314565271144322,5.900251262230917,181.89767288645325
17.69999999999998,0.1,-0.9307231903076172,3.5028548244386575,173.28554306622527,-0.8035742383883875,5.817105609519473,182.48769801267636
17.799999999999983,0.1,-0.8808469772338867,3.4097825054078945,173.63582854866914,-0.7749087876984325,5.736748185680633,183.06940857362832
17.899999999999984,0.1,-0.8301252126693726,3.3216978076845045,173.97680679920992,-0.7454884643835769,5.6592573069107885,183.6430833921964
17.999999999999986,0.1,-0.7786068916320801,3.238685286417566,174.30897657997838,-0.7153423027509723,5.58470846047243,184.20900912288747
18.099999999999987,0.1,-0.7263426184654236,3.160824597254357,174.63284510862013,-0.6845000534225607,5.513174230197332,184.7674799689347
18.19999999999999,0.1,-0.6733836531639099,3.0881903354078135,174.94892756834557,-0.6529921539748001,5.444724224855075,185.31879739195446
18.29999999999999,0.1,-0.6197818517684937,3.0208519700914214,175.25774660188634,-0.620849698900449,5.379425009457594,185.86326981443997
18.39999999999999,0.1,-0.5655897855758667,2.958873784914571,175.5598317988955,-0.5881044089220612,5.317340039567548,186.40121231538575
18.499999999999993,0.1,-0.510860025882721,2.902314806356984,175.85571917738696,-0.5547885996874592,5.2585295986753415,186.9329463193425
18.599999999999994,0.1,-0.45564642548561096,2.851228803768711,176.14595065802266,-0.5209351498780895,5.203050738706595,187.45879927921004
18.699999999999996,0.1,-0.4000034034252167,2.8056641612201494,176.43107353839954,-0.48657746876173835,5.150957223718785,187.97910435308071
18.799999999999997,0.1,-0.34398502111434937,2.765663820877627,176.71163995452156,-0.4517494632216144,5.10229947684261,188.4942000754526
18.9,0.1,-0.28764641284942627,2.7312653187661917,176.98820633660932,-0.4164855042943507,5.057124530520448,189.00443002313688
19.0,0.1,-0.2310427874326706,2.7025006774812486,177.26133286848594,-0.38082039324993716,5.015475980091012,189.51014247618892
19.1,0.1,-0.17422953248023987,2.679396398737981,177.53158293623406,-0.3447893272470745,4.977393940766018,190.01169007419801
19.200000000000003,0.1,-0.11726236343383789,2.6619734454899566,177.79952257610785,-0.3084278645978254,4.94291500804131,190.50942946827462
19.300000000000004,0.1,-0.06019729748368263,2.6502472091465727,178.06571992065685,-0.27177188967584986,4.912072221581527,191.00372096907876
19.400000000000006,0.1,-0.003089994192123413,2.6442274793982046,178.3307446415715,-0.23485757750286754,4.884895032613941,191.4949281912369
19.500000000000007,0.1,0.05400317907333374,2.6439184799789923,178.59516738951132,-0.19772135804827418,4.861409274863654,191.9834176944983
19.60000000000001,0.1,0.11102639138698578,2.649318797886326,178.85955923750922,-0.16039988027716243,4.841637139058826,192.46955862198467
19.70000000000001,0.1,0.16792385280132294,2.6604214370250245,179.12449111729785,-0.12292997598221363,4.8255971510311095,192.95372233589057
19.80000000000001,0.1,0.224639430642128,2.677213822305157,179.39053326100034,-0.08534862343517166,4.813304153432888,193.4362820509937
19.900000000000013,0.1,0.28111761808395386,2.69967776536937,179.65825464323086,-0.047692910893749774,4.804769291089371,193.917612466337
20.000000000000014,0.1,0.3373033404350281,2.727789527177766,179.9282224197678,-0.009999999999994964,4.799999999999995,194.39808939544594
20.100000000000016,0.1,0.3931407332420349,2.7615198612212692,180.20100137248556,0.02769291089375983,4.798999999999996,194.87808939544595
20.200000000000017,0.1,0.4485754072666168,2.8008339345454734,180.4771533586077,0.06534862343518172,4.801769291089372,195.35798939544597
20.30000000000002,0.1,0.5035531520843506,2.845691475272136,180.75723675206225,0.10292997598222367,4.808304153432891,195.83816632455492
20.40000000000002,0.1,0.5580198764801025,2.896046790480572,181.04180589958946,0.1403998802771724,4.818597151031113,196.3189967398982
20.50000000000002,0.1,0.6119217872619629,2.951848778128583,181.33141057863753,0.17772135804828515,4.832637139058831,196.80085645500134
20.600000000000023,0.1,0.6652063727378845,3.01304095685478,181.6265954564504,0.2148575775028774,4.85040927486366,197.28412016890724
20.700000000000024,0.1,0.7178210020065308,3.0795615941285694,181.92789955213587,0.2517718896758597,4.871895032613947,197.76916109639362
20.800000000000026,0.1,0.7697142362594604,3.1513436943292237,182.23585571154874,0.28842786459783515,4.897072221581534,198.256350599655
20.900000000000027,0.1,0.8208351731300354,3.228315117955171,182.55099008098168,0.32478932724708426,4.925915008041318,198.74605782181317
21.00000000000003,0.1,0.8711336255073547,3.3103986352681756,182.8738215927772,0.3608203932499467,4.958393940766027,199.2386493226173
21.10000000000003,0.1,0.9205599427223206,3.397511997818912,183.20486145630403,0.39648550429436014,4.994475980091022,199.7344887166939
21.20000000000003,0.1,0.9690657258033752,3.4895679920911453,183.54461265608592,0.4317494632216237,5.034124530520459,200.23393631470302
21.300000000000033,0.1,1.0166035890579224,3.586474564671484,183.89356945529502,0.46657746876174755,5.077299476842622,200.73734876775507
21.400000000000034,0.1,1.063126802444458,3.688134923577278,184.2522169117622,0.5009351498780986,5.123957223718798,201.24507871543935
21.500000000000036,0.1,1.1085891723632812,3.7944476038217254,184.62103040411992,0.5347885996874682,5.174050738706609,201.75747443781123
21.600000000000037,0.1,1.1529468297958374,3.9053065210580553,185.0004751645021,0.5681044089220699,5.227529598675357,202.2748795116819
21.70000000000004,0.1,1.1961557865142822,4.020601204037641,185.3910058166079,0.6008496989004577,5.284340039567565,202.79763247154943
21.80000000000004,0.1,1.238173484802246,4.1402167826890715,185.79306593701168,0.6329921539748086,5.344425009457611,203.3260664755062
