time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x
0.45000000000000023,0.01,3.085667848587036,1.426942455768586,0.31189928286075613,0.15908147832509925,5.032761381788045,52.25435439725512
0.46000000000000024,0.01,3.0791072845458984,1.4577991342544563,0.326168707418442,0.1628129390627027,5.034352196571296,52.304682011073
0.47000000000000025,0.01,3.072575092315674,1.4885902070999153,0.34074669876098657,0.16654269420636494,5.035980325961924,52.35502553303871
0.48000000000000026,0.01,3.066070079803467,1.519315958023072,0.3556326008319857,0.17027070694490856,5.0376457529039875,52.40538533629833
0.49000000000000027,0.01,3.0595927238464355,1.5499766588211066,0.37082576041221643,0.17399694048435285,5.039348459973437,52.45576179382737
0.5000000000000002,0.01,3.05314302444458,1.5805725860595707,0.38632552700042744,0.17772135804827713,5.04108842937828,52.5061552784271
0.5100000000000002,0.01,3.0467209815979004,1.6111040163040167,0.40213125286102314,0.18144392287818364,5.042865642958763,52.556566162720884
0.5200000000000002,0.01,3.0403261184692383,1.6415712261199957,0.4182422930240633,0.1851645982338604,5.044680082187544,52.60699481915047
0.5300000000000002,0.01,3.0339584350585938,1.6719744873046882,0.43465800528526327,0.1888833473937437,5.046531728169883,52.657441619972346
0.5400000000000003,0.01,3.0276174545288086,1.7023140716552743,0.45137775015831016,0.19260013365528073,5.0484205616438205,52.707906937254045
0.5500000000000003,0.01,3.021304130554199,1.7325902462005625,0.4684008908748629,0.19631492033529152,5.050346562980374,52.75839114287048
0.5600000000000003,0.01,3.01501727104187,1.7628032875061044,0.4857267933368686,0.20002767077033132,5.052309712183726,52.80889460850028
0.5700000000000003,0.01,3.0087571144104004,1.7929534602165231,0.5033548262119296,0.2037383483170522,5.05430998889143,52.85941770562212
0.5800000000000003,0.01,3.00252366065979,1.8230410313606271,0.5212843608140949,0.20744691635256493,5.0563473723746,52.909960805511034
0.5900000000000003,0.01,2.99631667137146,1.853066267967225,0.5395147711277012,0.21115333827480007,5.0584218415381255,52.96052427923478
0.6000000000000003,0.01,2.990135908126831,1.8830294346809395,0.5580454338073735,0.21485757750286963,5.060533374920873,53.01110849765016
0.6100000000000003,0.01,2.9839820861816406,1.9129307937622078,0.5768757281541829,0.21855959747742795,5.062681950695902,53.06171383139937
0.6200000000000003,0.01,2.977853775024414,1.9427706146240242,0.596005036091805,0.22225936166103238,5.064867546670676,53.11234065090633
0.6300000000000003,0.01,2.9717516899108887,1.9725491523742684,0.6154327422380452,0.22595683353850415,5.067090140287287,53.16298932637304
0.6400000000000003,0.01,2.9656758308410645,2.0022666692733773,0.6351582337617879,0.2296519766172885,5.069349708622672,53.21366022777591
0.6500000000000004,0.01,2.959625482559204,2.031923427581788,0.6551809004545217,0.2333447544278151,5.071646228388845,53.26435372486214
0.6600000000000004,0.01,2.9536008834838867,2.06151968240738,0.6755001347303397,0.23703513052385772,5.073979675933123,53.31507018714603
0.6700000000000004,0.01,2.9476022720336914,2.091055691242219,0.6961153315544135,0.24072306848289415,5.0763500272383615,53.36580998390536
0.6800000000000004,0.01,2.941628932952881,2.120531713962556,0.7170258884668357,0.24440853190646566,5.078757257923191,53.41657348417774
0.6900000000000004,0.01,2.935680866241455,2.1499480032920846,0.7382312056064613,0.24809148442053613,5.081201343242255,53.46736105675697
0.7000000000000004,0.01,2.929758071899414,2.1793048119544993,0.7597306856393822,0.2517718896758512,5.08368225808646,53.51817307018939
0.7100000000000004,0.01,2.923860549926758,2.2086023926734937,0.7815237337589271,0.25544971134829664,5.0861999769832185,53.569009892770254
0.7200000000000004,0.01,2.9179883003234863,2.237840998172761,0.8036097576856621,0.25912491313925756,5.088754474096701,53.61987189254008
0.7300000000000004,0.01,2.9121413230895996,2.267020881175996,0.8259881676673897,0.2627974587759759,5.091345723228094,53.67075943728105
0.7400000000000004,0.01,2.906318187713623,2.2961422944068923,0.8486583764791497,0.2664673120119088,5.093973697815853,53.72167289451333
0.7500000000000004,0.01,2.9005203247070312,2.3252054762840286,0.8716197994232187,0.27013443662708664,5.096638370935972,53.77261263149149
0.7600000000000005,0.01,2.894747257232666,2.354210679531099,0.894871854186059,0.27379879642846977,5.099339715302243,53.82357901520085
0.7700000000000005,0.01,2.8889987468719482,2.3831581521034257,0.91841396098137,0.2774603552503063,5.102077703266527,53.87457241235387
0.7800000000000005,0.01,2.883274555206299,2.4120481395721454,0.9422455425024042,0.281119076954489,5.10485230681903,53.92559318938654
0.7900000000000005,0.01,2.877574920654297,2.4408808851242085,0.9663660238981256,0.28477492543091176,5.107663497588574,53.97664171245473
0.8000000000000005,0.01,2.871899127960205,2.4696566343307516,0.9907748327493677,0.2884278645978259,5.110511246842884,54.027718347430614
0.8100000000000005,0.01,2.8662476539611816,2.4983756256103535,1.0154713990926754,0.29207785840219663,5.113395525488862,54.07882345989904
0.8200000000000005,0.01,2.8606200218200684,2.5270381021499655,1.0404551553487789,0.29572487082005877,5.116316304072884,54.12995741515393
0.8300000000000005,0.01,2.8550164699554443,2.555644302368166,1.0657255363702784,0.299368865856872,5.119273552781085,54.18112057819466
0.8400000000000005,0.01,2.8494365215301514,2.5841944670677206,1.09128197939396,0.3030098075478765,5.122267241439653,54.23231331372247
0.8500000000000005,0.01,2.8438804149627686,2.612688832283022,1.1171239240646373,0.3066476599584476,5.125297339515132,54.28353598613687
0.8600000000000005,0.01,2.838347911834717,2.6411276364326497,1.1432508123874676,0.31028238718445084,5.1283638161147165,54.33478895953202
0.8700000000000006,0.01,2.832838535308838,2.6695111155509967,1.1696620887517941,0.31391395335259575,5.131466639986561,54.386072597693165
0.8800000000000006,0.01,2.827353000640869,2.697839500904085,1.1963571999073042,0.31754232262079046,5.134605779520087,54.43738726409303
0.8900000000000006,0.01,2.821890354156494,2.7261130309104935,1.2233355949163451,0.32116745917849504,5.137781202746295,54.48873332188823
0.9000000000000006,0.01,2.816451072692871,2.7543319344520585,1.2505967252254502,0.32478932724707527,5.14099287733808,54.540111133915694
0.9100000000000006,0.01,2.8110344409942627,2.782496445178987,1.2781400445699709,0.3284078910801555,5.144240770610551,54.591521062689075
0.9200000000000006,0.01,2.8056411743164062,2.8106067895889297,1.3059650090217607,0.3320231149639715,5.147524849521353,54.64296347039518
0.9300000000000006,0.01,2.8002705574035645,2.8386632013320936,1.33407107691765,0.33563496321772324,5.150845080670992,54.694438718890396
0.9400000000000006,0.01,2.7949225902557373,2.866665906906129,1.362457708930971,0.33924340019392635,5.15420143030317,54.745947169697104
0.9500000000000006,0.01,2.789597511291504,2.8946151328086867,1.3911243680000325,0.3428483902787649,5.157593864305109,54.797489184000135
0.9600000000000006,0.01,2.784294605255127,2.9225111079216015,1.4200705193281193,0.34644989789244207,5.161022348207896,54.84906512264319
0.9700000000000006,0.01,2.7790141105651855,2.9503540539741526,1.4492956304073354,0.3500478874895317,5.16448684718682,54.90067534612527
0.9800000000000006,0.01,2.773756504058838,2.9781441950798047,1.478799170947077,0.35364232355932895,5.1679873260617155,54.95232021459714
0.9900000000000007,0.01,2.7685208320617676,3.005881760120393,1.508580612897875,0.357233170626201,5.171523749297309,55.004000087857754
1.0000000000000007,0.01,2.7633068561553955,3.0335669684410105,1.538639430499079,0.36082039324993714,5.175096081003571,55.055715325350725
1.0100000000000007,0.01,2.758115291595459,3.0612000370025645,1.568975100183489,0.36440395602609804,5.17870428493607,55.10746628616076
1.0200000000000007,0.01,2.7529454231262207,3.088781189918519,1.5995871005535147,0.367983823586366,5.182348324496331,55.15925332901012
1.0300000000000007,0.01,2.7477974891662598,3.1163106441497814,1.6304749124527,0.37155996059889335,5.186028162732195,55.21107681225509
1.0400000000000007,0.01,2.742671251296997,3.143788619041444,1.661638018894198,0.37513233176865163,5.189743762338184,55.26293709388241
1.0500000000000007,0.01,2.7375664710998535,3.1712153315544143,1.6930759050846125,0.37870090183777955,5.19349508565587,55.31483453150579
1.0600000000000007,0.01,2.732483386993408,3.1985909962654127,1.7247880584001567,0.3822656355859312,5.197282094674248,55.36676948236234
1.0700000000000007,0.01,2.727421522140503,3.2259158301353468,1.7567739683628107,0.3858264978306237,5.201104751030107,55.41874230330909
1.0800000000000007,0.01,2.7223808765411377,3.2531900453567517,1.7890331266641641,0.3893834534275842,5.2049630160084135,55.470753350819386
1.0900000000000007,0.01,2.7173616886138916,3.280413854122163,1.8215650271177317,0.39293646727109705,5.2088568505426895,55.52280298097947
1.1000000000000008,0.01,2.7123634815216064,3.307587471008302,1.8543691656589534,0.39648550429434987,5.2127862152154005,55.574891549484896
1.1100000000000008,0.01,2.707386016845703,3.334711105823518,1.8874450403690364,0.4000305294697802,5.216751070258344,55.62701941163705
1.1200000000000008,0.01,2.70242977142334,3.361784965991975,1.9207921514272717,0.4035715078094207,5.220751375553042,55.67918692233963
1.1300000000000008,0.01,2.6974940299987793,3.388809263706208,1.9544100010871914,0.4071084043652447,5.224787090631136,55.731394436095165
1.1400000000000008,0.01,2.6925792694091797,3.415784204006196,1.9882980937242536,0.41064118422951107,5.228858174674789,55.78364230700148
1.1500000000000008,0.01,2.6876847743988037,3.442709996700288,2.0224559357643157,0.41416981253510876,5.232964586517085,55.83593088874823
1.1600000000000008,0.01,2.6828107833862305,3.469586844444276,2.056883035731319,0.4176942544559011,5.237106284642436,55.8882605346134
1.1700000000000008,0.01,2.677957057952881,3.4964149522781383,2.0915789041757615,0.42121447520706906,5.241283227186995,55.94063159745983
1.1800000000000008,0.01,2.673124074935913,3.523194522857667,2.126543053698543,0.42473044004545507,5.245495371939065,55.9930444297317
1.1900000000000008,0.01,2.66831111907959,3.549925763607026,2.1617749989271196,0.4282421142699056,5.24974267633952,56.04549938345109
1.2000000000000008,0.01,2.663517951965332,3.576608874797822,2.19727425656319,0.43174946322161384,5.254025097482219,56.09799681021448
1.2100000000000009,0.01,2.6587448120117188,3.6032440543174755,2.233040345311168,0.43525245228446147,5.2583425921144356,56.150537061189304
1.2200000000000009,0.01,2.653991937637329,3.6298315024375927,2.269072785854343,0.43875104688536076,5.26269511663728,56.203120487110446
1.2300000000000009,0.01,2.649258613586426,3.656371421813966,2.3053711008787188,0.4422452124945955,5.2670826271061335,56.25574743827682
1.2400000000000009,0.01,2.644545078277588,3.6828640079498305,2.3419348150968586,0.44573491462616155,5.27150507923108,56.30841826454788
1.2500000000000009,0.01,2.639850616455078,3.7093094587326063,2.378763455176357,0.449220118838108,5.275962428377341,56.36113331534019
1.260000000000001,0.01,2.635176181793213,3.735707964897157,2.415856549763683,0.45270079073287617,5.280454629565723,56.41389293962396
1.270000000000001,0.01,2.630521059036255,3.7620597267150893,2.4532136294126543,0.45617689595763955,5.284981637473051,56.46669748591962
1.280000000000001,0.01,2.625885248184204,3.788364937305452,2.490834226679805,0.4596484002046432,5.289543406432628,56.51954730229435
1.290000000000001,0.01,2.6212685108184814,3.814623789787294,2.52871787605286,0.46311526921154145,5.294139890434675,56.572442736358674
1.300000000000001,0.01,2.616670846939087,3.840836474895479,2.566864113950733,0.46657746876173706,5.2987710431267905,56.62538413526302
1.310000000000001,0.01,2.6120922565460205,3.86700318336487,2.605272478699688,0.47003496468471795,5.303436817814408,56.678371845694286
1.320000000000001,0.01,2.607532501220703,3.89312410593033,2.643942510533337,0.47348772285639545,5.308137167461255,56.73140621387243
1.330000000000001,0.01,2.6029915809631348,3.919199430942537,2.6828737515926404,0.4769357091994403,5.3128720446898186,56.78448758554705
1.340000000000001,0.01,2.5984694957733154,3.9452293467521686,2.7220657459020656,0.48037888968361914,5.317641401781813,56.83761630599395
1.350000000000001,0.01,2.593966007232666,3.971214041709902,2.7615180393695873,0.48381723032613083,5.32244519067865,56.89079272001177
1.360000000000001,0.01,2.5894808769226074,3.9971537017822287,2.8012301797866863,0.4872506971919412,5.327283362981911,56.94401717191855
1.370000000000001,0.01,2.5850141048431396,4.023048510551455,2.8412017168045085,0.4906792563941187,5.33215586995383,56.99729000554837
1.380000000000001,0.01,2.580565929412842,4.048898651599886,2.881432201910023,0.49410287409416775,5.337062662517771,57.05061156424791
1.390000000000001,0.01,2.5761358737945557,4.074704310894015,2.921921188426022,0.4975215165023642,5.3420036912587125,57.10398219087309
1.400000000000001,0.01,2.5717239379882812,4.10046566963196,2.962668231534962,0.5009351498780875,5.346978906423736,57.157402227785674
1.410000000000001,0.01,2.5673298835754395,4.126182909011844,3.0036728882312818,0.5043437405301543,5.351988257922517,57.21087201684991
1.420000000000001,0.01,2.5629539489746094,4.151856207847598,3.0449347173214,0.5077472548171511,5.3570316953278185,57.264391899429135
1.430000000000001,0.01,2.558595895767212,4.177485747337345,3.0864532793998762,0.5111456591477658,5.36210916787599,57.31796221638241
1.440000000000001,0.01,2.554255485534668,4.203071706295017,3.1282281368732496,0.5145389199811198,5.367220624467468,57.37158330806117
1.450000000000001,0.01,2.5499329566955566,4.228614261150363,3.1702588539362,0.5179270038270984,5.372366013667278,57.425255514305846
1.460000000000001,0.01,2.5456275939941406,4.254113590717319,3.2125449965477038,0.5213098772466822,5.377545283705549,57.47897917444252
1.470000000000001,0.01,2.5413401126861572,4.27956986665726,3.2550861324548768,0.5246875068522759,5.382758382478016,57.53275462727958
1.480000000000001,0.01,2.537069797515869,4.304983267784122,3.2978818311214493,0.528059859308039,5.388005257546539,57.58658221110436
1.490000000000001,0.01,2.5328168869018555,4.330353965759281,3.3409316637992905,0.5314269013302144,5.39328585613962,57.64046226367982
1.500000000000001,0.01,2.528581142425537,4.3556821346282995,3.3842352034568832,0.5347885996874565,5.398600125152923,57.69439512224122
1.5100000000000011,0.01,2.524362325668335,4.380967946052555,3.4277920248031664,0.5381449212011598,5.403948011149797,57.74838112349275
1.5200000000000011,0.01,2.520160675048828,4.406211569309238,3.471601704263692,0.5414958327457857,5.409329460361809,57.80242060360425
1.5300000000000011,0.01,2.5159759521484375,4.431413176059726,3.5156638199567842,0.5448413012491905,5.414744418689266,57.856513898207865
1.5400000000000011,0.01,2.511807918548584,4.45657293558121,3.5599779517173817,0.5481812936929503,5.420192831701758,57.91066134239476
1.5500000000000012,0.01,2.5076565742492676,4.481691014766696,3.604543681073194,0.5515157771126884,5.425674644638688,57.96486327071178
1.5600000000000012,0.01,2.5035221576690674,4.506767580509188,3.649360591220861,0.5548447185983995,5.431189802409815,58.019120017158166
1.5700000000000012,0.01,2.499404191970825,4.531802802085879,3.6944282670259527,0.5581680852947749,5.436738249595799,58.07343191518226
1.5800000000000012,0.01,2.495302677154541,4.5567968440055875,3.7397462950468117,0.5614858444015273,5.442319930448747,58.12779929767822
1.5900000000000012,0.01,2.4912173748016357,4.581749870777133,3.7853142634868675,0.5647979631737136,5.447934788892762,58.18222249698271
1.6000000000000012,0.01,2.4871485233306885,4.60666204452515,3.831131762194639,0.5681044089220587,5.453582768524499,58.23670184487164
1.6100000000000012,0.01,2.483095407485962,4.631533529758457,3.8771983826398904,0.5714051490132779,5.459263812613719,58.29123767255688
1.6200000000000012,0.01,2.4790589809417725,4.6563644838333165,3.923513717937475,0.5747001508703992,5.464977864103852,58.34583031068302
1.6300000000000012,0.01,2.4750380516052246,4.681155073642734,3.9700773627758084,0.5779893819730842,5.4707248656125556,58.400480089324056
1.6400000000000012,0.01,2.4710335731506348,4.705905454158787,4.016888913512235,0.5812728098579503,5.476504759432286,58.455187337980185
1.6500000000000012,0.01,2.4670448303222656,4.730615789890293,4.0639479680538235,0.5845504021188894,5.482317487530866,58.50995238557451
1.6600000000000013,0.01,2.463071346282959,4.7552862381935155,4.111254125952726,0.5878221264073894,5.488162991552055,58.56477556044982
1.6700000000000013,0.01,2.459113836288452,4.779916951656345,4.1588069883346614,0.5910879504328522,5.4940412128161284,58.61965719036534
1.6800000000000013,0.01,2.455171823501587,4.80450809001923,4.206606157851225,0.5943478419629133,5.499952092320457,58.6745976024935
1.6900000000000013,0.01,2.4512453079223633,4.829059808254246,4.254651238751418,0.5976017688237594,5.505895570740086,58.7295971234167
1.7000000000000013,0.01,2.4473342895507812,4.853572261333469,4.30294183683396,0.6008496989004459,5.511871588428324,58.784656079124105
1.7100000000000013,0.01,2.4434382915496826,4.878045604228977,4.351477559447295,0.6040916001372143,5.517880085417328,58.83977479500839
1.7200000000000013,0.01,2.4395573139190674,4.902479987144474,4.400258015489585,0.6073274405378081,5.5239210014187,58.89495359586256
1.7300000000000013,0.01,2.4356918334960938,4.926875560283665,4.4492828153610295,0.6105571881657891,5.5299942758240785,58.950192805876746
1.7400000000000013,0.01,2.4318411350250244,4.951232478618626,4.498551570963866,0.6137808111448517,5.536099847705737,59.005492748634985
1.7500000000000013,0.01,2.4280056953430176,4.975550889968876,4.548063895750053,0.6169982776591391,5.5422376558171855,59.06085374711204
1.7600000000000013,0.01,2.4241843223571777,4.999830946922306,4.597819404649742,0.6202095559535552,5.548407638593777,59.11627612367021
1.7700000000000014,0.01,2.4203786849975586,5.024072790145878,4.647817714118965,0.62341461433408,5.5546097341533125,59.17176020005615
1.7800000000000014,0.01,2.4165873527526855,5.048276576995853,4.698058442020423,0.6266134211680813,5.5608438802966536,59.22730629739768
1.7900000000000014,0.01,2.4128103256225586,5.07244245052338,4.748541207790382,0.6298059448846267,5.5671100145083345,59.282914736200645
1.8000000000000014,0.01,2.409047842025757,5.096570553779606,4.799265632295615,0.6329921539747964,5.5734080739571805,59.33858583634573
1.8100000000000014,0.01,2.4053001403808594,5.120661032199863,4.850231337833411,0.6361720169919926,5.579737995496928,59.3943199170853
1.8200000000000014,0.01,2.401566505432129,5.144714033603672,4.90143794815541,0.6393455025522513,5.586099715666848,59.450117297040265
1.8300000000000014,0.01,2.3978471755981445,5.168729698657994,4.952885088491446,0.6425125793345514,5.592493170692371,59.505978294196936
1.8400000000000014,0.01,2.394141674041748,5.192708170413975,5.004572385478026,0.6456732160811233,5.598918296485716,59.56190322590386
1.8500000000000014,0.01,2.3904507160186768,5.216649587154393,5.0564994671821655,0.6488273815977585,5.605375028646527,59.61789240886872
1.8600000000000014,0.01,2.3867733478546143,5.24055409431458,5.108665963053709,0.6519750447541166,5.611863302462505,59.673946159155186
1.8700000000000014,0.01,2.3831098079681396,5.264421827793126,5.161071503996855,0.6551161744840334,5.618383052910047,59.73006479217981
1.8800000000000014,0.01,2.379460334777832,5.288252925872808,5.213715722274786,0.658250739785826,5.624934214654887,59.78624862270891
1.8900000000000015,0.01,2.3758246898651123,5.312047529220586,5.266598251533514,0.6613787097226008,5.631516722052746,59.84249796485546
1.9000000000000015,0.01,2.3722026348114014,5.335805776119237,5.3197187268257204,0.6645000534225572,5.638130509149972,59.898813132075986
1.9100000000000015,0.01,2.36859393119812,5.359527802467351,5.373076784586913,0.6676147400792928,5.644775509684198,59.955194437167485
1.9200000000000015,0.01,2.3649985790252686,5.383213741779333,5.426672062611586,0.6707227389521082,5.651451657084991,60.011642192264326
1.9300000000000015,0.01,2.361416816711426,5.406863727569585,5.4805042000293795,0.6738240193663089,5.658158884474512,60.068156708835176
1.9400000000000015,0.01,2.3578481674194336,5.4304778957367,5.534572837305076,0.6769185507135096,5.664897124668175,60.12473829767992
1.9500000000000015,0.01,2.354292869567871,5.454056377410894,5.588877616262443,0.6800063024519346,5.67166631017531,60.1813872689266
1.9600000000000015,0.01,2.3507509231567383,5.477599306106573,5.643418180036552,0.6830872441067215,5.6784663731998295,60.23810393202835
1.9700000000000015,0.01,2.347221851348877,5.50110681533814,5.698194173097618,0.6861613452702197,5.685297245640896,60.29488859576035
1.9800000000000015,0.01,2.343705415725708,5.524579033851629,5.753205241250999,0.6892285756022917,5.692158859093599,60.35174156821676
1.9900000000000015,0.01,2.3402020931243896,5.548016088008886,5.808451031589516,0.6922889048306126,5.699051144849622,60.4086631568077
2.0000000000000013,0.01,2.3367116451263428,5.571418108940129,5.863931192469604,0.6953423027509681,5.705974033897928,60.465653668256195
2.010000000000001,0.01,2.333233594894409,5.594785225391393,5.919645373559004,0.6983887392275537,5.712927456925438,60.52271340859517
2.020000000000001,0.01,2.329768419265747,5.618117561340336,5.975593225812917,0.7014281841932714,5.719911344317713,60.57984268316443
2.0300000000000007,0.01,2.3263158798217773,5.6414152455329925,6.031774401426319,0.704460607650026,5.7269256261596455,60.637041796607605
2.0400000000000005,0.01,2.322875738143921,5.66467840433121,6.088188553881648,0.7074859796690227,5.733970232236145,60.6943110528692
2.0500000000000003,0.01,2.3194475173950195,5.687907161712649,6.144835337924959,0.7105042703910609,5.741045092032835,60.75165075519156
2.06,0.01,2.3160321712493896,5.711101636886599,6.201714409542084,0.7135154500268296,5.748150134736746,60.80906120611189
2.07,0.01,2.312629222869873,5.734261958599093,6.258825425910948,0.7165194888572015,5.7552852892370145,60.86654270745926
2.0799999999999996,0.01,2.3092377185821533,5.757388250827791,6.316168045496938,0.7195163572335262,5.762450484125586,60.92409556035163
2.0899999999999994,0.01,2.305858612060547,5.7804806280136125,6.373741928005215,0.7225060255779228,5.769645647697922,60.98172006519289
2.099999999999999,0.01,2.3024911880493164,5.803539214134218,6.43154673428535,0.7254884643835715,5.776870707953701,61.039416521669864
2.109999999999999,0.01,2.299136161804199,5.82656412601471,6.489582126426691,0.7284636442150054,5.784125592597536,61.0971852287494
2.1199999999999988,0.01,2.295792579650879,5.849555487632752,6.547847767686837,0.7314315357084009,5.791410229039686,61.155026484675375
2.1299999999999986,0.01,2.2924606800079346,5.87251341342926,6.606343322563163,0.7343921095718667,5.798724544396769,61.21294058696577
2.1399999999999983,0.01,2.2891407012939453,5.8954380202293395,6.665068456697454,0.7373453365857345,5.806068465492488,61.27092783240974
2.149999999999998,0.01,2.285831928253174,5.918329427242279,6.724022836899746,0.7402911876028455,5.813441918858345,61.328988517064666
2.159999999999998,0.01,2.2825348377227783,5.94118774652481,6.783206131172167,0.7432296335488399,5.820844830734373,61.38712293625325
