time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x
6.5999999999999925,0.1,1.0082342624664307,12.169119799137109,52.80202299058429,1.0415680160526377,10.54083820516297,66.77739772336726
6.699999999999992,0.1,0.9742110967636108,12.269943225383752,54.018934970497995,1.0228904324047339,10.644995006768234,67.83148154388356
6.799999999999992,0.1,0.9391471743583679,12.367364335060113,55.24592929303637,1.00319351060242,10.747284050008707,68.89598104456037
6.8999999999999915,0.1,0.9030797481536865,12.46127905249595,56.48266572654238,0.9824966891294759,10.847603401068948,69.97070944956124
6.999999999999991,0.1,0.8660464286804199,12.551587027311319,57.72879363179197,0.9608203932499387,10.945853069981895,71.05546978966814
7.099999999999991,0.1,0.828086256980896,12.63819167017936,58.9839523345231,0.9381860148508305,11.04193510930689,72.15005509666632
7.19999999999999,0.1,0.789239227771759,12.721000295877449,60.24777150154103,0.9146158913309494,11.135753710791972,73.254248607597
7.29999999999999,0.1,0.7495458126068115,12.799924218654624,61.51987153112877,0.890133283556554,11.227215299925067,74.3678239786762
7.39999999999999,0.1,0.7090480327606201,12.874878799915304,62.79986395299423,0.8647623529056966,11.316228628280722,75.4905455086687
7.499999999999989,0.1,0.6677870750427246,12.945783603191366,64.08735183298576,0.8385281374238601,11.40270486357129,76.62216837149677
7.599999999999989,0.1,0.6258065700531006,13.012562310695637,65.3819301933049,0.8114565271144294,11.486557677313677,77.7624388578539
7.699999999999989,0.1,0.5831488370895386,13.075142967700947,66.68318642437445,0.7835742383883854,11.56770333002512,78.91109462558526
7.799999999999988,0.1,0.5398591160774231,13.1334578514099,67.99070072114455,0.7549087876984312,11.646060753863958,80.06786495858778
7.899999999999988,0.1,0.4959818422794342,13.187443763017642,69.30404650628553,0.7254884643835755,11.721551632633801,81.23247103397416
7.999999999999988,0.1,0.45156174898147583,13.237041947245585,70.6227908825873,0.6953423027509718,11.794100479072158,82.40462619723753
8.099999999999987,0.1,0.4066449701786041,13.282198122143733,71.94649507731185,0.6645000534225609,11.863634709347256,83.58403624514474
8.199999999999987,0.1,0.36127665638923645,13.322862619161594,73.27471488952622,0.6329921539747999,11.930084714689512,84.77039971607947
8.299999999999986,0.1,0.3155040740966797,13.358990284800518,74.60700115144238,0.6008496989004498,11.993383930086992,85.96340818754841
8.399999999999986,0.1,0.2693732678890228,13.390540692210186,75.94290017992242,0.5681044089220629,12.053468899977037,87.1627465805571
8.499999999999986,0.1,0.22293202579021454,13.417478018999088,77.28195424914344,0.534788599687461,12.110279340869244,88.3680934705548
8.599999999999985,0.1,0.17622815072536469,13.439771221578109,78.62370205104334,0.5009351498780923,12.16375820083799,89.57912140464171
8.699999999999985,0.1,0.12930771708488464,13.457394036650646,79.96767917320115,0.4665774687617421,12.213851715825799,90.79549722472551
8.799999999999985,0.1,0.08221979439258575,13.470324808359134,81.31341857686621,0.4317494632216192,12.260509462701974,92.01688239630809
8.899999999999984,0.1,0.035011887550354004,13.478546787798393,82.66045105770212,0.3964855042943551,12.303684409024136,93.24293334257828
8.999999999999984,0.1,-0.012269079685211182,13.482047976553428,84.00830573648196,0.3608203932499426,12.343332959453571,94.4733017834807
9.099999999999984,0.1,-0.05957340449094772,13.480821068584907,85.3565105341373,0.32478932724708104,12.379414998778564,95.70763507942604
9.199999999999983,0.1,-0.10685473680496216,13.474863728135812,86.70459264099578,0.288427864597832,12.411893931503272,96.94557657930389
9.299999999999983,0.1,-0.1540638953447342,13.464178254455316,88.05207901380936,0.2517718896758575,12.440736717963055,98.18676597245421
9.399999999999983,0.1,-0.2011539340019226,13.448771864920843,89.39849683925489,0.21485757750287626,12.465913906930641,99.43083964425051
9.499999999999982,0.1,-0.24807730317115784,13.42865647152065,90.74337402574697,0.177721358048284,12.487399664680929,100.67743103494357
9.599999999999982,0.1,-0.29478639364242554,13.403848741203534,92.08623967289904,0.1403998802771718,12.505171800485757,101.92617100141166
9.699999999999982,0.1,-0.34123384952545166,13.374370101839292,93.42662454701939,0.10292997598222411,12.519211788513473,103.17668818146024
9.799999999999981,0.1,-0.38737308979034424,13.340246716886746,94.7640615572033,0.06534862343518322,12.529504786111696,104.42860936031158
9.89999999999998,0.1,-0.4331571161746979,13.301509407907712,96.09808622889197,0.027692910893761344,12.536039648455214,105.68155983892275
9.99999999999998,0.1,-0.4785405993461609,13.258193696290242,97.42823716968275,-0.009999999999992392,12.53880893954459,106.93516380376826
10.09999999999998,0.1,-0.5234769582748413,13.210339636355625,98.75405653931176,-0.04769291089374613,12.53780893954459,108.18904469772272
10.19999999999998,0.1,-0.5679214596748352,13.157991940528142,100.07509050294732,-0.08534862343516803,12.533039648455215,109.44282559167718
10.29999999999998,0.1,-0.6118292808532715,13.101199794560658,101.39088969700013,-0.12292997598220949,12.524504786111699,110.69612955652269
10.399999999999979,0.1,-0.655156672000885,13.040016866475332,102.7010096764562,-0.1603998802771572,12.512211788513477,111.94858003513386
10.499999999999979,0.1,-0.6978592872619629,12.974501199275243,104.00501136310372,-0.19772135804826899,12.496171800485762,113.1998012139852
10.599999999999978,0.1,-0.7398946285247803,12.904715270549048,105.30246148303124,-0.23485757750286132,12.476399664680935,114.44941839403377
10.699999999999978,0.1,-0.7812202572822571,12.83072580769657,106.59293301008614,-0.2717718896758427,12.452913906930648,115.69705836050186
10.799999999999978,0.1,-0.8217945694923401,12.752603781968345,107.8760055908558,-0.30842786459781724,12.425736717963064,116.94234975119491
10.899999999999977,0.1,-0.8615776300430298,12.67042432501911,109.15126596905263,-0.34478932724706696,12.394893931503281,118.18492342299122
10.999999999999977,0.1,-0.900529146194458,12.584266562014808,110.41830840155454,-0.3808203932499286,12.360414998778575,119.42441281614154
11.099999999999977,0.1,-0.9386090040206909,12.494213647395362,111.67673505775602,-0.4164855042943412,12.322332959453583,120.6604543160194
11.199999999999976,0.1,-0.9757803678512573,12.400352746993294,112.92615642249555,-0.45174946322160503,12.280684409024149,121.89268761196475
11.299999999999976,0.1,-1.0120052099227905,12.302774710208169,114.16619169719488,-0.48657746876172814,12.23550946270199,123.12075605286715
11.399999999999975,0.1,-1.047247052192688,12.20157418921589,115.39646916821569,-0.5209351498780785,12.186851715825817,124.34430699913734
11.499999999999975,0.1,-1.0814719200134277,12.096849483996621,116.61662658713728,-0.5547885996874474,12.134758200838009,125.56299217071992
11.599999999999975,0.1,-1.1146434545516968,11.98870229199528,117.82631153553693,-0.5881044089220501,12.079279340869265,126.77646799080372
11.699999999999974,0.1,-1.1467299461364746,11.87723794654011,119.02518176473646,-0.6208496989004372,12.02046889997706,127.98439592489065
11.799999999999974,0.1,-1.1776988506317139,11.762564951926462,120.21290555939046,-0.6529921539747876,11.958383930087015,129.18644281488835
11.899999999999974,0.1,-1.207518219947815,11.644795066863292,121.38916205458311,-0.6845000534225484,11.893084714689536,130.38228120789705
11.999999999999973,0.1,-1.2361596822738647,11.52404324486851,122.55364156126943,-0.7153423027509593,11.824634709347281,131.571589679366
12.099999999999973,0.1,-1.2635929584503174,11.400427276641125,123.70604588575628,-0.7454884643835635,11.753100479072184,132.75405315030073
12.199999999999973,0.1,-1.2897917032241821,11.274067980796094,124.84608861342039,-0.7749087876984194,11.678551632633829,133.92936319820794
12.299999999999972,0.1,-1.3147296905517578,11.145088810473675,125.9734954115,-0.8035742383883745,11.601060753863987,135.0972183614713
12.399999999999972,0.1,-1.3383814096450806,11.013615841418499,127.08800429254735,-0.8314565271144186,11.52070333002515,136.2573244368577
12.499999999999972,0.1,-1.3607227802276611,10.87977770045399,128.1893658766892,-0.8585281374238494,11.437557677313707,137.4093947698602
12.599999999999971,0.1,-1.3817321062088013,10.743705422431225,129.2773436467346,-0.8847623529056863,11.351704863571323,138.55315053759156
12.69999999999997,0.1,-1.4013880491256714,10.605532211810345,130.35171418897772,-0.910133283556544,11.263228628280755,139.6883210239487
12.79999999999997,0.1,-1.4196707010269165,10.465393406897778,131.41226741015876,-0.9346158913309397,11.172215299925101,140.81464388677676
12.89999999999997,0.1,-1.436561107635498,10.323426336795087,132.45880675084854,-0.9581860148508212,11.078753710792007,141.93186541676928
12.99999999999997,0.1,-1.4520440101623535,10.179770226031538,133.49114938452803,-0.9808203932499299,10.982935109306926,143.03974078784847
13.09999999999997,0.1,-1.4661036729812622,10.034565825015303,134.5091264071312,-1.0024966891294673,10.884853069981933,144.13803429877916
13.199999999999969,0.1,-1.4787235260009766,9.887955457717178,135.5125829896327,-1.0231935106024115,10.784603401068987,145.22651960577736
13.299999999999969,0.1,-1.4898934364318848,9.74008310511708,136.50137853540443,-1.0428904324047266,10.682284050008747,146.30497994588424
13.399999999999968,0.1,-1.4996000528335571,9.591093761473893,137.47538684591612,-1.0615680160526306,10.577995006768274,147.3732083508851
13.499999999999968,0.1,-1.5078352689743042,9.441133756190538,138.4344962220635,-1.079207829026036,10.471838205163012,148.43100785156193
13.599999999999968,0.1,-1.5145899057388306,9.290350229293109,139.37860959768255,-1.0957924629592182,10.363917422260409,149.47819167207822
13.699999999999967,0.1,-1.5198578834533691,9.138891238719227,140.30764462061185,-1.1113055508207723,10.254338175964488,150.51458341430427
13.799999999999967,0.1,-1.523632526397705,8.98690545037389,141.22153374448376,-1.125731783065897,10.14320762088241,151.54001723190072
13.899999999999967,0.1,-1.5259101390838623,8.83454219773412,142.12022428952116,-1.1390569227450662,10.03063444257582,152.55433799398895
13.999999999999966,0.1,-1.5266895294189453,8.681951183825735,143.00367850929456,-1.1512678195541801,9.916728750301314,153.55740143824653
14.099999999999966,0.1,-1.5259684324264526,8.52928223088384,143.87187362767713,-1.1623524228123279,9.801601968345896,154.54907431327666
14.199999999999966,0.1,-1.5237480401992798,8.376685387641196,144.72480185076552,-1.172299793354354,9.685366726064663,155.52923451011125
14.299999999999965,0.1,-1.520029902458191,8.224310583621268,145.56247038952964,-1.1811001143264939,9.568136746729229,156.4977711827177
14.399999999999965,0.1,-1.514817714691162,8.072307593375449,146.38490144789176,-1.1887447008744239,9.45002673529658,157.45458485739064
14.499999999999964,0.1,-1.508116364479065,7.920825821906333,147.1921322072293,-1.195226008714163,9.331152265209138,158.3995875309203
14.599999999999964,0.1,-1.4999334812164307,7.770014185458427,147.98421478941992,-1.2005376415773716,9.211629664337721,159.33270275744118
14.699999999999964,0.1,-1.4902749061584473,7.620020837336784,148.76121620796576,-1.2046743575236947,9.091575900179985,160.25386572387495
14.799999999999963,0.1,-1.4791513681411743,7.47099334672094,149.52321829169944,-1.207632074113925,8.971108464427616,161.16302331389295
14.899999999999963,0.1,-1.4665733575820923,7.323078209906823,150.27031762637154,-1.2094078724388773,8.850345257016224,162.0601341603357
14.999999999999963,0.1,-1.452553391456604,7.176420874148614,151.00262544736222,-1.21,8.729404469772337,162.94516868603733
15.099999999999962,0.1,-1.43710458278656,7.0311655350029545,151.72026753477707,-1.2094078724388784,8.608404469772337,163.81810913301456
15.199999999999962,0.1,-1.4202430248260498,6.887455076724299,152.42338408827734,-1.2076320741139268,8.48746368252845,164.67894957999178
15.299999999999962,0.1,-1.4019849300384521,6.745430774241695,153.11212959594977,-1.2046743575236973,8.366700475117057,165.52769594824463
15.399999999999961,0.1,-1.3823490142822266,6.60523228123785,153.78667267337394,-1.2005376415773752,8.246233039364688,166.36436599575632
15.499999999999961,0.1,-1.3613522052764893,6.466997379809627,154.44719590149774,-1.1952260087141675,8.126179275206951,167.1889892996928
15.59999999999996,0.1,-1.339016318321228,6.330862159281979,155.0938956394787,-1.1887447008744292,8.006656674335535,168.0016072272135
15.69999999999996,0.1,-1.3153657913208008,6.196960527449857,155.72698185540688,-1.1811001143265003,7.887782204248092,168.80227289464705
15.79999999999996,0.1,-1.290419578552246,6.065423948317777,156.34667790815186,-1.1722997933543613,7.769672192815443,169.59105111507185
15.89999999999996,0.1,-1.2642055749893188,5.936381990462553,156.95322030298362,-1.162352422812336,7.652442213480007,170.3680183343534
15.99999999999996,0.1,-1.236748218536377,5.809961432963622,157.54685850202986,-1.151267819554189,7.536206971198774,171.13326255570138
16.09999999999996,0.1,-1.2080743312835693,5.686286611109985,158.1278546453262,-1.1390569227450758,7.421080189243355,171.88688325282126
16.19999999999996,0.1,-1.178212285041809,5.565479177981626,158.69648330643722,-1.1257317830659075,7.307174496968846,172.6289912717456
16.29999999999996,0.1,-1.147192358970642,5.447657949477443,159.2530312242354,-1.1113055508207832,7.194601318662254,173.3597087214425
16.399999999999963,0.1,-1.1150444746017456,5.332938713580377,159.79779701918315,-1.0957924629592293,7.083470763580174,174.07916885330874
16.499999999999964,0.1,-1.0818002223968506,5.221434266120201,160.3310908905412,-1.0792078290260478,6.97389151728425,174.78751592966677
16.599999999999966,0.1,-1.0474921464920044,5.113254243880514,160.8532343171532,-1.0615680160526426,6.865970734381644,175.4849050813952
16.699999999999967,0.1,-1.012155532836914,5.008505029231313,161.36455974154126,-1.0428904324047386,6.759813932776378,176.17150215483338
16.79999999999997,0.1,-0.9758234024047852,4.90728947594762,161.86541024446439,-1.0231935106024241,6.6555248895359025,176.84748354811103
16.89999999999997,0.1,-0.9385327696800232,4.80970713570714,162.35613919205915,-1.0024966891294809,6.553205538475659,177.51303603706464
16.99999999999997,0.1,-0.9003197550773621,4.715853858739137,162.83710990562986,-0.9808203932499433,6.452955869562709,178.16835659091223
17.099999999999973,0.1,-0.8612223863601685,4.625821883231399,163.30869529150377,-0.9581860148508345,6.354873830237714,178.8136521778685
17.199999999999974,0.1,-0.8212786912918091,4.539699644595381,163.77127747982692,-0.9346158913309536,6.259055228752628,179.4491395608923
17.299999999999976,0.1,-0.7805284261703491,4.457571775466199,164.22524744428645,-0.9101332835565576,6.165593639619532,180.07504508376758
17.399999999999977,0.1,-0.7390130162239075,4.379518932849163,164.67100462183308,-0.8847623529056997,6.074580311263875,180.69160444772953
17.49999999999998,0.1,-0.6967713236808777,4.305617631226771,165.108956515118,-0.8585281374238632,5.986104075973304,181.29906247885592
17.59999999999998,0.1,-0.6538468599319458,4.235940498858683,165.53951827824068,-0.8314565271144322,5.900251262230917,181.89767288645325
17.69999999999998,0.1,-0.6102799773216248,4.170555812865487,165.96311232812656,-0.8035742383883875,5.817105609519473,182.48769801267636
17.799999999999983,0.1,-0.5661154389381409,4.109527815133323,166.3801679094131,-0.7749087876984325,5.736748185680633,183.06940857362832
17.899999999999984,0.1,-0.521396279335022,4.052916271239509,166.79112069092645,-0.7454884643835769,5.6592573069107885,183.6430833921964
17.999999999999986,0.1,-0.47616666555404663,4.000776643306006,167.1964123180504,-0.7153423027509723,5.58470846047243,184.20900912288747
18.099999999999987,0.1,-0.4304707944393158,3.9531599767506007,167.596489982381,-0.6845000534225607,5.513174230197332,184.7674799689347
18.19999999999999,0.1,-0.384354829788208,3.9101128973066683,167.99180598005606,-0.6529921539748001,5.444724224855075,185.31879739195446
18.29999999999999,0.1,-0.33786311745643616,3.871677414327847,168.38281726978673,-0.620849698900449,5.379425009457594,185.86326981443997
18.39999999999999,0.1,-0.29104238748550415,3.837891102582203,168.76998501121952,-0.5881044089220612,5.317340039567548,186.40121231538575
18.499999999999993,0.1,-0.24393855035305023,3.808786863833652,169.15377412147774,-0.5547885996874592,5.2585295986753415,186.9329463193425
18.599999999999994,0.1,-0.1965976506471634,3.7843930087983466,169.5346528078611,-0.5209351498780895,5.203050738706595,187.45879927921004
18.699999999999996,0.1,-0.14906734228134155,3.76473324373363,169.91309210874095,-0.48657746876173835,5.150957223718785,187.97910435308071
18.799999999999997,0.1,-0.10139349102973938,3.7498265095054957,170.28956543311432,-0.4517494632216144,5.10229947684261,188.4942000754526
18.9,0.1,-0.0536244660615921,3.7396871604025215,170.66454808406488,-0.4164855042943507,5.057124530520448,189.00443002313688
19.0,0.1,-0.005806922912597656,3.734324713796362,171.03851680010513,-0.38082039324993716,5.015475980091012,189.51014247618892
19.1,0.1,0.042013123631477356,3.7337440215051023,171.41194927148476,-0.3447893272470745,4.977393940766018,190.01169007419801
19.200000000000003,0.1,0.08978641033172607,3.7379453338682502,171.78532367363528,-0.3084278645978254,4.94291500804131,190.50942946827462
19.300000000000004,0.1,0.13746748864650726,3.746923974901423,172.15911820702212,-0.27177188967584986,4.912072221581527,191.00372096907876
19.400000000000006,0.1,0.1850084513425827,3.760670723766074,172.53381060451227,-0.23485757750286754,4.884895032613941,191.4949281912369
19.500000000000007,0.1,0.23236238956451416,3.7791715689003325,172.90987767688887,-0.19772135804827418,4.861409274863654,191.9834176944983
19.60000000000001,0.1,0.2794821858406067,3.8024078078567842,173.28779483377892,-0.16039988027716243,4.841637139058826,192.46955862198467
19.70000000000001,0.1,0.32632243633270264,3.830356026440845,173.66803561456462,-0.12292997598221363,4.8255971510311095,192.95372233589057
19.80000000000001,0.1,0.3728361129760742,3.862988270074116,174.05107121720872,-0.08534862343517166,4.813304153432888,193.4362820509937
19.900000000000013,0.1,0.4189768135547638,3.900271881371724,174.43737004421612,-0.047692910893749774,4.804769291089371,193.917612466337
20.000000000000014,0.1,0.4647005796432495,3.942169562727201,174.8273972323533,-0.009999999999994964,4.799999999999995,194.39808939544594
20.100000000000016,0.1,0.5099599361419678,3.9886396206915267,175.221614188626,0.02769291089375983,4.798999999999996,194.87808939544595
20.200000000000017,0.1,0.5547112822532654,4.039635614305724,175.62047815069516,0.06534862343518172,4.801769291089372,195.35798939544597
20.30000000000002,0.1,0.5989114046096802,4.095106742531051,176.02444171212574,0.10292997598222367,4.808304153432891,195.83816632455492
20.40000000000002,0.1,0.6425158977508545,4.15499788299202,176.43395238637885,0.1403998802771724,4.818597151031113,196.3189967398982
20.50000000000002,0.1,0.6854811906814575,4.219249472767106,176.84945217467805,0.17772135804828515,4.832637139058831,196.80085645500134
20.600000000000023,0.1,0.7277654409408569,4.287797591835252,177.27137712195477,0.2148575775028774,4.85040927486366,197.28412016890724
20.700000000000024,0.1,0.7693266272544861,4.360574135929339,177.7001568811383,0.2517718896758597,4.871895032613947,197.76916109639362
20.800000000000026,0.1,0.810123860836029,4.4375067986547885,178.13621429473125,0.28842786459783515,4.897072221581534,198.256350599655
20.900000000000027,0.1,0.8501161336898804,4.518519184738393,178.57996497459672,0.32478932724708426,4.925915008041318,198.74605782181317
21.00000000000003,0.1,0.8892649412155151,4.603530798107382,179.03181689307056,0.3608203932499467,4.958393940766027,199.2386493226173
21.10000000000003,0.1,0.9275313019752502,4.6924572922289345,179.4921699728813,0.39648550429436014,4.994475980091022,199.7344887166939
21.20000000000003,0.1,0.964876651763916,4.785210422426461,179.9614157021042,0.4317494632216237,5.034124530520459,200.23393631470302
21.300000000000033,0.1,1.001265525817871,4.881698087602854,180.43993674434685,0.46657746876174755,5.077299476842622,200.73734876775507
21.400000000000034,0.1,1.03666090965271,4.981824640184643,180.92810655310714,0.5009351498780986,5.123957223718798,201.24507871543935
21.500000000000036,0.1,1.0710279941558838,5.085490731149915,181.4262890171256,0.5347885996874682,5.174050738706609,201.75747443781123
21.600000000000037,0.1,1.104333519935608,5.192593530565505,181.93483809024062,0.5681044089220699,5.227529598675357,202.2748795116819
21.70000000000004,0.1,1.1365430355072021,5.303026882559068,182.45409744329717,0.6008496989004577,5.284340039567565,202.79763247154943
21.80000000000004,0.1,1.1676262617111206,5.416681186109789,182.9844001315531,0.6329921539748086,5.344425009457611,203.3260664755062
