time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x
4.4,0.1,2.089980125427246,10.192409793287515,29.512607667669663,1.1687447008744265,8.000782204248047,36.4621382803737
4.5,0.1,2.1037404537200928,10.401407805830239,30.531848646998412,1.1752260087141653,8.117656674335489,37.2622165007985
4.6,0.1,2.1154067516326904,10.611781851202247,31.571989427581432,1.1805376415773732,8.235179275206905,38.07398216823205
4.699999999999999,0.1,2.1249678134918213,10.823322526365516,32.633167612701655,1.184674357523696,8.353233039364643,38.89750009575274
4.799999999999999,0.1,2.132413864135742,11.035819307714696,33.7154998653382,1.187632074113926,8.47170047511701,39.7328233996892
4.899999999999999,0.1,2.13773775100708,11.24906069412827,34.81908179610967,1.1894078724388777,8.590463682528403,40.5799934472009
4.999999999999998,0.1,2.1409339904785156,11.462834469228977,35.943987865522494,1.19,8.709404469772291,41.43903981545374
5.099999999999998,0.1,2.1419999599456787,11.676927868276827,37.09027131244539,1.189407872438878,8.828404469772291,42.30998026243097
5.1999999999999975,0.1,2.1409339904785156,11.891127864271395,38.25796409927307,1.187632074113926,8.94734525701618,43.192820709408196
5.299999999999997,0.1,2.13773775100708,12.105221263319246,39.447076885700206,1.184674357523696,9.066108464427572,44.08755523510981
5.399999999999997,0.1,2.132413864135742,12.318995038419953,40.65759901203213,1.1805376415773736,9.18457590017994,44.994166081552564
5.4999999999999964,0.1,2.1249678134918213,12.532236424833526,41.88949851587412,1.1752260087141655,9.302629664337678,45.91262367157056
5.599999999999996,0.1,2.1154067516326904,12.744733206182707,43.14272215835747,1.1687447008744267,9.420152265209094,46.84288663800432
5.699999999999996,0.1,2.1037404537200928,12.956273881345975,44.417195478975735,1.1611001143264972,9.537026735296536,47.78490186452523
5.799999999999995,0.1,2.089980125427246,13.166647926717983,45.712822867110326,1.1522997933543577,9.653136746729185,48.73860453805488
5.899999999999995,0.1,2.0741395950317383,13.375645939260707,47.02948765978212,1.142352422812332,9.76836672606462,49.70391821272779
5.999999999999995,0.1,2.056234359741211,13.58305989876388,48.36705225370819,1.131267819554185,9.882601968345853,50.68075488533425
6.099999999999994,0.1,2.0362820625305176,13.788683334738,49.72535824358457,1.1190569227450713,9.995728750301272,51.66901508216883
6.199999999999994,0.1,2.0143024921417236,13.99231154099105,51.10422657705837,1.1057317830659026,10.107634442575778,52.66858795719896
6.299999999999994,0.1,1.9903171062469482,14.193741790205221,52.50345773115747,1.0913055508207783,10.218207620882367,53.679351401456536
6.399999999999993,0.1,1.9643498659133911,14.392773500829916,53.92283191017798,1.0757924629592246,10.327338175964444,54.70117216354477
6.499999999999993,0.1,1.9364262819290161,14.589208487421255,55.36210926026097,1.0592078290260427,10.434917422260366,55.733905981141206
6.5999999999999925,0.1,1.906574010848999,14.782851115614156,56.82103010900309,1.0415680160526377,10.54083820516297,56.77739772336724
6.699999999999992,0.1,1.8748223781585693,14.973508516699054,58.2993152205645,1.0228904324047339,10.644995006768234,57.83148154388353
6.799999999999992,0.1,1.841202735900879,15.160990754514911,59.7966660722344,1.00319351060242,10.747284050008707,58.895981044560344
6.8999999999999915,0.1,1.8057482242584229,15.345111028104998,61.31276514768589,0.9824966891294759,10.847603401068948,59.97070944956121
6.999999999999991,0.1,1.7684940099716187,15.52568585053084,62.84727625049638,0.9608203932499387,10.945853069981895,61.0554697896681
7.099999999999991,0.1,1.7294766902923584,15.702535251528001,64.39984483554946,0.9381860148508305,11.04193510930689,62.150055096666286
7.19999999999999,0.1,1.688734769821167,15.875482920557236,65.97009836070225,0.9146158913309494,11.135753710791972,63.25424860759697
7.29999999999999,0.1,1.6463085412979126,16.044356397539353,67.55764665275797,0.890133283556554,11.227215299925067,64.36782397867617
7.39999999999999,0.1,1.6022398471832275,16.208987251669143,69.1620822925119,0.8647623529056966,11.316228628280722,65.49054550866867
7.499999999999989,0.1,1.5565721988677979,16.369211236387464,70.78298101767881,0.8385281374238601,11.40270486357129,66.62216837149674
7.599999999999989,0.1,1.5093506574630737,16.524868456274245,72.41990214131755,0.8114565271144294,11.486557677313677,67.76243885785387
7.699999999999989,0.1,1.46062171459198,16.67580352202055,74.07238898694497,0.7835742383883854,11.56770333002512,68.91109462558524
7.799999999999988,0.1,1.4104335308074951,16.821865693479747,75.73996933914702,0.7549087876984312,11.646060753863958,70.06786495858775
7.899999999999988,0.1,1.3588358163833618,16.962909046560497,77.42215590849499,0.7254884643835755,11.721551632633801,71.23247103397414
7.999999999999988,0.1,1.3058792352676392,17.098792628198833,79.11844681315102,0.6953423027509718,11.794100479072158,72.4046261972375
8.099999999999987,0.1,1.25161612033844,17.229380551725598,80.8283260759709,0.6645000534225609,11.863634709347256,73.58403624514472
8.199999999999987,0.1,1.196100115776062,17.35454216375944,82.55126413114345,0.6329921539747999,11.930084714689512,74.77039971607944
8.299999999999986,0.1,1.1393858194351196,17.474152175337046,84.2867183475194,0.6008496989004498,11.993383930086992,75.96340818754838
8.399999999999986,0.1,1.0815293788909912,17.588090757280558,86.0341335650531,0.5681044089220629,12.053468899977037,77.16274658055707
8.499999999999986,0.1,1.0225878953933716,17.696243695169656,87.79294264078115,0.534788599687461,12.110279340869244,78.36809347055477
8.599999999999985,0.1,0.9626194834709167,17.798502484708994,89.56256701029811,0.5009351498780923,12.16375820083799,79.57912140464168
8.699999999999985,0.1,0.9016832113265991,17.894764433056086,91.342417258769,0.4665774687617421,12.213851715825799,80.79549722472548
8.799999999999985,0.1,0.8398393988609314,17.984932754188744,93.1318937020746,0.4317494632216192,12.260509462701974,82.01688239630806
8.899999999999984,0.1,0.7771490216255188,18.068916694074836,94.93038697749347,0.3964855042943551,12.303684409024136,83.24293334257825
8.999999999999984,0.1,0.7136738896369934,18.146631596237388,96.73727864690095,0.3608203932499426,12.343332959453571,84.47330178348066
9.099999999999984,0.1,0.6494766473770142,18.21799898520109,98.55194180652468,0.32478932724708104,12.379414998778564,85.70763507942601
9.199999999999983,0.1,0.5846207737922668,18.28294664993879,100.37374170504478,0.288427864597832,12.411893931503272,86.94557657930386
9.299999999999983,0.1,0.5191701054573059,18.341408727318015,102.20203637003866,0.2517718896758575,12.440736717963055,88.18676597245418
9.399999999999983,0.1,0.4531894028186798,18.393325737863744,104.03617724277045,0.21485757750287626,12.465913906930641,89.43083964425048
9.499999999999982,0.1,0.3867436349391937,18.43864467814561,105.87550981655681,0.177721358048284,12.487399664680929,90.67743103494354
9.599999999999982,0.1,0.31989842653274536,18.47731904163953,107.71937428437137,0.1403998802771718,12.505171800485757,91.92617100141163
9.699999999999982,0.1,0.2527197599411011,18.509308884292803,109.56710618853532,0.10292997598222411,12.519211788513473,93.17668818146021
9.799999999999981,0.1,0.18527396023273468,18.534580860286912,111.4180370769646,0.06534862343518322,12.529504786111696,94.42860936031155
9.89999999999998,0.1,0.11762752383947372,18.553108256310185,113.27149516299328,0.027692910893761344,12.536039648455214,95.68155983892272
9.99999999999998,0.1,0.04984723776578903,18.564871008694134,115.12680598862428,-0.009999999999992392,12.53880893954459,96.93516380376823
10.09999999999998,0.1,-0.017999999225139618,18.569855732470714,116.98329308949369,-0.04769291089374613,12.53780893954459,98.1890446977227
10.19999999999998,0.1,-0.08584723621606827,18.5680557325482,118.84027866274074,-0.08534862343516803,12.533039648455215,99.44282559167715
10.29999999999998,0.1,-0.15362751483917236,18.559471008926593,120.69708423599556,-0.12292997598220949,12.524504786111699,100.69612955652266
10.399999999999979,0.1,-0.22127394378185272,18.544108257442677,122.55303133688821,-0.1603998802771572,12.512211788513477,101.94858003513383
10.499999999999979,0.1,-0.2887197732925415,18.521980863064492,124.40744216263248,-0.19772135804826899,12.496171800485762,103.19980121398517
10.599999999999978,0.1,-0.3558984398841858,18.49310888573524,126.25964024893892,-0.23485757750286132,12.476399664680935,104.44941839403374
10.699999999999978,0.1,-0.42274361848831177,18.45751904174682,128.10895113751243,-0.2717718896758427,12.452913906930648,105.69705836050183
10.799999999999978,0.1,-0.48918935656547546,18.415244679897988,129.9547030416871,-0.30842786459781724,12.425736717963064,106.94234975119488
10.899999999999977,0.1,-0.5551701784133911,18.36632574424144,131.7962275096769,-0.34478932724706696,12.394893931503281,108.18492342299119
10.999999999999977,0.1,-0.6206207871437073,18.3108087264001,133.63286008410103,-0.3808203932499286,12.360414998778575,109.42441281614151
11.099999999999977,0.1,-0.6854766607284546,18.24874664768573,135.46394095674103,-0.4164855042943412,12.322332959453583,110.66045431601937
11.199999999999976,0.1,-0.7496739029884338,18.180198981612886,137.2888156215096,-0.45174946322160503,12.280684409024149,111.89268761196472
11.299999999999976,0.1,-0.8131490349769592,18.10523159131404,139.10683551967088,-0.48657746876172814,12.23550946270199,113.12075605286712
11.399999999999975,0.1,-0.8758394718170166,18.023916687816346,140.9173586788023,-0.5209351498780785,12.186851715825817,114.34430699913732
11.499999999999975,0.1,-0.9376832842826843,17.936332740634644,142.71975034758393,-0.5547885996874474,12.134758200838009,115.5629921707199
11.599999999999975,0.1,-0.9986194372177124,17.842564412206375,144.5133836216474,-0.5881044089220501,12.079279340869265,116.7764679908037
11.699999999999974,0.1,-1.058587908744812,17.742702468484605,146.29764006286803,-0.6208496989004372,12.02046889997706,117.98439592489062
11.799999999999974,0.1,-1.1175295114517212,17.636843677610123,148.0719103097165,-0.6529921539747876,11.958383930087015,119.18644281488832
11.899999999999974,0.1,-1.17538583278656,17.525090726464953,149.8355946774775,-0.6845000534225484,11.893084714689536,120.38228120789702
11.999999999999973,0.1,-1.232100009918213,17.407552143186297,151.588103750124,-0.7153423027509593,11.824634709347281,121.57158967936597
12.099999999999973,0.1,-1.2876161336898804,17.284342142194475,153.32885896444262,-0.7454884643835635,11.753100479072184,122.75405315030069
12.199999999999973,0.1,-1.3418792486190796,17.15558052882549,155.05729317866206,-0.7749087876984194,11.678551632633829,123.92936319820791
12.299999999999972,0.1,-1.3948357105255127,17.02139260396358,156.77285123154462,-0.8035742383883745,11.601060753863987,125.09721836147129
12.399999999999972,0.1,-1.446433663368225,16.88190903291103,158.47499049194099,-0.8314565271144186,11.52070333002515,126.25732443685769
12.499999999999972,0.1,-1.4966217279434204,16.737265666574206,160.16318139523207,-0.8585281374238494,11.437557677313707,127.4093947698602
12.599999999999971,0.1,-1.5453505516052246,16.587603493779866,161.8369079618895,-0.8847623529056863,11.351704863571323,128.55315053759156
12.69999999999997,0.1,-1.5925722122192383,16.433068438619344,163.49566831126748,-0.910133283556544,11.263228628280755,129.6883210239487
12.79999999999997,0.1,-1.638239860534668,16.27381121739742,165.1389751551294,-0.9346158913309397,11.172215299925101,130.81464388677676
12.89999999999997,0.1,-1.682308554649353,16.109987231343954,166.76635627686915,-0.9581860148508212,11.078753710792007,131.93186541676928
12.99999999999997,0.1,-1.7247347831726074,15.94175637587902,168.37735500000355,-0.9808203932499299,10.982935109306926,133.03974078784847
13.09999999999997,0.1,-1.7654767036437988,15.76928289756176,169.97153063759146,-1.0024966891294673,10.884853069981933,134.13803429877916
13.199999999999969,0.1,-1.804494023323059,15.592735227197382,171.54845892734764,-1.0231935106024115,10.784603401068987,135.22651960577736
13.299999999999969,0.1,-1.8417482376098633,15.412285824865076,173.10773245006737,-1.0428904324047266,10.682284050008747,136.30497994588424
13.399999999999968,0.1,-1.8772027492523193,15.228111001104091,174.64896103255387,-1.0615680160526306,10.577995006768274,137.3732083508851
13.499999999999968,0.1,-1.9108223915100098,15.04039072617886,176.17177213266427,-1.079207829026036,10.471838205163012,138.43100785156193
13.599999999999968,0.1,-1.94257390499115,14.849308487027859,177.67581120528214,-1.0957924629592182,10.363917422260409,139.47819167207822
13.699999999999967,0.1,-1.9724262952804565,14.655051096528744,179.16074205398493,-1.1113055508207723,10.254338175964488,140.51458341430427
13.799999999999967,0.1,-2.000349998474121,14.4578084670007,180.6262471636378,-1.125731783065897,10.14320762088241,141.54001723190072
13.899999999999967,0.1,-2.0263171195983887,14.257773467153289,182.07202801033787,-1.1390569227450662,10.03063444257582,142.55433799398895
13.999999999999966,0.1,-2.050302505493164,14.05514175519345,183.4978053570532,-1.1512678195541801,9.916728750301314,143.55740143824653
14.099999999999966,0.1,-2.072281837463379,13.850111504644135,184.90331953257254,-1.1623524228123279,9.801601968345896,144.54907431327666
14.199999999999966,0.1,-2.0922343730926514,13.642883320897797,186.28833068303695,-1.172299793354354,9.685366726064663,145.52923451011125
14.299999999999965,0.1,-2.1101393699645996,13.433659883588533,187.65261901512673,-1.1811001143264939,9.568136746729229,146.4977711827177
14.399999999999965,0.1,-2.1259801387786865,13.222645946592074,188.99598500348557,-1.1887447008744239,9.45002673529658,147.45458485739064
14.499999999999964,0.1,-2.139740228652954,13.010047932714206,190.31824959814477,-1.195226008714163,9.331152265209138,148.3995875309203
14.599999999999964,0.1,-2.151406764984131,12.796073909848912,191.61925439141618,-1.2005376415773716,9.211629664337721,149.33270275744118
14.699999999999964,0.1,-2.1609678268432617,12.5809332333505,192.89886178240107,-1.2046743575236947,9.091575900179985,150.25386572387495
14.799999999999963,0.1,-2.1684138774871826,12.364836450666175,194.1569551057361,-1.207632074113925,8.971108464427616,151.16302331389295
14.899999999999963,0.1,-2.1737377643585205,12.147995062917458,195.39343875080272,-1.2094078724388773,8.850345257016224,152.0601341603357
14.999999999999963,0.1,-2.176934242248535,11.930621286481607,196.60823825709446,-1.21,8.729404469772337,152.94516868603733
15.099999999999962,0.1,-2.177999973297119,11.712927862256754,197.80130038574262,-1.2094078724388784,8.608404469772337,153.81810913301456
15.199999999999962,0.1,-2.176934242248535,11.495127864927042,198.9725931719683,-1.2076320741139268,8.48746368252845,154.67894957999178
15.299999999999962,0.1,-2.1737377643585205,11.277434440702189,200.122105958461,-1.2046743575236973,8.366700475117057,155.52769594824463
15.399999999999961,0.1,-2.1684138774871826,11.060060664266338,201.2498494025312,-1.2005376415773752,8.246233039364688,156.36436599575632
15.499999999999961,0.1,-2.1609678268432617,10.84321927651762,202.35585546895783,-1.1952260087141675,8.126179275206951,157.1889892996928
15.59999999999996,0.1,-2.151406764984131,10.627122493833296,203.44017739660958,-1.1887447008744292,8.006656674335535,158.0016072272135
15.69999999999996,0.1,-2.139740228652954,10.411981817334883,204.50288964599292,-1.1811001143265003,7.887782204248092,158.80227289464705
15.79999999999996,0.1,-2.1259801387786865,10.19800779446959,205.5440878277264,-1.1722997933543613,7.769672192815443,159.59105111507185
15.89999999999996,0.1,-2.1101393699645996,9.985409780591722,206.56388860717337,-1.162352422812336,7.652442213480007,160.3680183343534
15.99999999999996,0.1,-2.0922343730926514,9.774395843595263,207.56242958523254,-1.151267819554189,7.536206971198774,161.13326255570138
16.09999999999996,0.1,-2.072281837463379,9.565172406285999,208.53986916959207,-1.1390569227450758,7.421080189243355,161.88688325282126
16.19999999999996,0.1,-2.050302505493164,9.357944222539658,209.49638641022068,-1.1257317830659075,7.307174496968846,162.6289912717456
16.29999999999996,0.1,-2.0263171195983887,9.152913971990339,210.43218083247467,-1.1113055508207832,7.194601318662254,163.3597087214425
16.399999999999963,0.1,-2.000349998474121,8.950282260030496,211.3474722296737,-1.0957924629592293,7.083470763580174,164.07916885330874
16.499999999999964,0.1,-1.9724262952804565,8.750247260183082,212.24250045567678,-1.0792078290260478,6.97389151728425,164.78751592966677
16.599999999999966,0.1,-1.94257390499115,8.553004630655034,213.1175251816951,-1.0615680160526426,6.865970734381644,165.4849050813952
16.699999999999967,0.1,-1.9108223915100098,8.358747240155916,213.9728256447606,-1.0428904324047386,6.759813932776378,166.17150215483338
16.79999999999997,0.1,-1.8772027492523193,8.167665001004911,214.80870036877621,-1.0231935106024241,6.6555248895359025,166.84748354811103
16.89999999999997,0.1,-1.8417482376098633,7.979944726079677,215.6254668688767,-1.0024966891294809,6.553205538475659,167.51303603706464
16.99999999999997,0.1,-1.804494023323059,7.795769902318688,216.42346134148468,-0.9808203932499433,6.452955869562709,168.16835659091223
17.099999999999973,0.1,-1.7654767036437988,7.61532049998638,217.20303833171656,-0.9581860148508345,6.354873830237714,168.8136521778685
17.199999999999974,0.1,-1.7247347831726074,7.438772829621998,217.9645703817152,-0.9346158913309536,6.259055228752628,169.4491395608923
17.299999999999976,0.1,-1.682308554649353,7.266299351304735,218.7084476646774,-0.9101332835565576,6.165593639619532,170.07504508376758
17.399999999999977,0.1,-1.638239860534668,7.098068495839797,219.4350775998079,-0.8847623529056997,6.074580311263875,170.69160444772953
17.49999999999998,0.1,-1.5925722122192383,6.934244509786328,220.1448844493919,-0.8585281374238632,5.986104075973304,171.29906247885592
17.59999999999998,0.1,-1.5453505516052246,6.774987288564402,220.83830890037055,-0.8314565271144322,5.900251262230917,171.89767288645325
17.69999999999998,0.1,-1.4966217279434204,6.620452233403878,221.515807629227,-0.8035742383883875,5.817105609519473,172.48769801267636
17.799999999999983,0.1,-1.446433663368225,6.470790060609533,222.17785285256738,-0.7749087876984325,5.736748185680633,173.06940857362832
17.899999999999984,0.1,-1.3948357105255127,6.326146694272709,222.82493185862833,-0.7454884643835769,5.6592573069107885,173.6430833921964
17.999999999999986,0.1,-1.3418792486190796,6.186663123220156,223.45754652805562,-0.7153423027509723,5.58470846047243,174.20900912288747
18.099999999999987,0.1,-1.2876161336898804,6.0524751983582465,224.07621284037765,-0.6845000534225607,5.513174230197332,174.7674799689347
18.19999999999999,0.1,-1.232100009918213,5.923713584989256,224.6814603602135,-0.6529921539748001,5.444724224855075,175.31879739195446
18.29999999999999,0.1,-1.17538583278656,5.8005035839974335,225.27383171871242,-0.620849698900449,5.379425009457594,175.86326981443997
18.39999999999999,0.1,-1.1175295114517212,5.6829650007187755,225.85388207711216,-0.5881044089220612,5.317340039567548,176.40121231538575
18.499999999999993,0.1,-1.058587908744812,5.571212049573602,226.42217857718404,-0.5547885996874592,5.2585295986753415,176.9329463193425
18.599999999999994,0.1,-0.9986194372177124,5.465353258699119,226.9792997821414,-0.5209351498780895,5.203050738706595,177.45879927921004
18.699999999999996,0.1,-0.9376832842826843,5.365491314977347,227.5258351080113,-0.48657746876173835,5.150957223718785,177.97910435308071
18.799999999999997,0.1,-0.8758394718170166,5.271722986549078,228.06238423950904,-0.4517494632216144,5.10229947684261,178.4942000754526
18.9,0.1,-0.8131490349769592,5.184139039367374,228.58955653816395,-0.4164855042943507,5.057124530520448,179.00443002313688
19.0,0.1,-0.7496739029884338,5.102824135869677,229.10797044210068,-0.38082039324993716,5.015475980091012,179.51014247618892
19.1,0.1,-0.6854766607284546,5.0278567455708325,229.61825285568764,-0.3447893272470745,4.977393940766018,180.01169007419801
19.200000000000003,0.1,-0.6206207871437073,4.959309079497986,230.12103853024473,-0.3084278645978254,4.94291500804131,180.50942946827462
19.300000000000004,0.1,-0.5551701784133911,4.897247000783614,230.61696943819453,-0.27177188967584986,4.912072221581527,181.00372096907876
19.400000000000006,0.1,-0.48918935656547546,4.841729982942274,231.1066941382729,-0.23485757750286754,4.884895032613941,181.4949281912369
19.500000000000007,0.1,-0.42274361848831177,4.792811047285726,231.59086713656714,-0.19772135804827418,4.861409274863654,181.9834176944983
19.60000000000001,0.1,-0.3558984398841858,4.750536685436894,232.07014824129573,-0.16039988027716243,4.841637139058826,182.46955862198467
19.70000000000001,0.1,-0.2887197732925415,4.714946841448475,232.54520190983942,-0.12292997598221363,4.8255971510311095,182.95372233589057
19.80000000000001,0.1,-0.22127394378185272,4.68607486411922,233.01669659398428,-0.08534862343517166,4.813304153432888,183.4362820509937
19.900000000000013,0.1,-0.15362751483917236,4.663947469741035,233.48530408039622,-0.047692910893749774,4.804769291089371,183.917612466337
20.000000000000014,0.1,-0.08584723621606827,4.648584718257117,233.95169882737034,-0.009999999999994964,4.799999999999995,184.39808939544594
20.100000000000016,0.1,-0.017999999225139618,4.63999999463551,234.41655729919606,0.02769291089375983,4.798999999999996,184.87808939544595
20.200000000000017,0.1,0.04984723776578903,4.638199994712997,234.88055729865962,0.06534862343518172,4.801769291089372,185.35798939544597
20.30000000000002,0.1,0.11762752383947372,4.643184718489575,235.34437729813092,0.10292997598222367,4.808304153432891,185.83816632455492
20.40000000000002,0.1,0.18527396023273468,4.654947470873522,235.8086957699799,0.1403998802771724,4.818597151031113,186.3189967398982
20.50000000000002,0.1,0.2527197599411011,4.673474866896796,236.27419051706724,0.17772135804828515,4.832637139058831,186.80085645500134
20.600000000000023,0.1,0.31989842653274536,4.698746842890906,236.74153800375692,0.2148575775028774,4.85040927486366,187.28412016890724
20.700000000000024,0.1,0.3867436349391937,4.730736685544182,237.211412688046,0.2517718896758597,4.871895032613947,187.76916109639362
20.800000000000026,0.1,0.4531894028186798,4.769411049038101,237.68448635660044,0.28842786459783515,4.897072221581534,188.256350599655
20.900000000000027,0.1,0.5191701054573059,4.81472998931997,238.16142746150427,0.32478932724708426,4.925915008041318,188.74605782181317
21.00000000000003,0.1,0.5846207737922668,4.866646999865701,238.64290046043627,0.3608203932499467,4.958393940766027,189.2386493226173
21.10000000000003,0.1,0.6494766473770142,4.925109077244929,239.12956516042286,0.39648550429436014,4.994475980091022,189.7344887166939
21.20000000000003,0.1,0.7136738896369934,4.990056741982631,239.62207606814735,0.4317494632216237,5.034124530520459,190.23393631470302
21.300000000000033,0.1,0.7771490216255188,5.061424130946332,240.1210817423456,0.46657746876174755,5.077299476842622,190.73734876775507
21.400000000000034,0.1,0.8398393988609314,5.139139033108885,240.62722415544025,0.5009351498780986,5.123957223718798,191.24507871543935
21.500000000000036,0.1,0.9016832113265991,5.223122972994979,241.14113805875115,0.5347885996874682,5.174050738706609,191.75747443781123
21.600000000000037,0.1,0.9626194834709167,5.31329129412764,241.66345035605065,0.5681044089220699,5.227529598675357,192.2748795116819
21.70000000000004,0.1,1.0225878953933716,5.4095532424747335,242.1947794854634,0.6008496989004577,5.284340039567565,192.79763247154943
21.80000000000004,0.1,1.0815293788909912,5.511812032014072,242.7357348097109,0.6329921539748086,5.344425009457611,193.3260664755062
21.90000000000004,0.1,1.1393858194351196,5.619964969903173,243.28691601291231,0.6645000534225689,5.407724224855093,193.86050897645197
